id,predicted
955873785-973144790-22723,11.680280255690676
998349311-971670401-16691,10.769579998491814
893099042-971790482-20399,14.583575699524673
912828441-971724463-15964,8.283379790043707
914597315-914615089-732016,32.02711158945733
917671648-917710589-857262,3.248534443272086
938004102-972041416-1691,2.7529099082044834
964026521-972296120-8617,52.75585471977686
964618356-971670517-36765,15.92904645946021
987105356-974294834-94158,35.2030133615916
994774093-994784560-9786,24.33789097777238
976506510-972427985-1654,9.716169519140882
980451704-971769254-16712,13.493845268381186
980638162-971716924-1696,12.410885294822885
991578315-971806729-20402,31.516211934461083
999178839-999186769-281597,45.08096085197506
911889374-971965924-36082,46.582360301203266
917079684-917152055-835737,3.8489311550305922
917534721-917554498-851302,71.13991540040749
967077615-971800682-31519,42.39464955390946
983098924-973404253-9289,50.069147673219916
983998011-971984260-9313,54.58426638637478
988041955-988069523-62804,17.48941780809161
997471164-871769702-9852,11.87379919798432
886239262-980860930-43786,12.666120382220903
913510151-913565282-689296,47.888082157426474
964797625-873229152-46758,30.36201605397626
978660037-971675403-18910,30.55461353428487
982763819-871886962-48763,27.817134312551357
984392559-971636327-10043,30.468397703742273
987281863-987357746-96093,27.431323331862465
999541941-986055339-550884,4.3275293103263115
899234952-999318495-439391,3.278382365921443
917757607-971800062-9869,26.102220810899933
965614834-876166372-22739,3.337681646722155
976304217-976307321-46202,55.882058750212906
992598301-988758809-9354,52.895052484733164
852882522-972239763-9841,18.240045489233754
913333039-992486864-5,3.8269227541690976
913856929-973210831-19957,15.00844689898194
915159656-972125709-29924,18.29244303611699
915955878-916041810-790969,53.14360556834054
917394466-917447519-847306,3.5468151521078557
917492581-996109348-9757,19.934479462634936
988073830-971884819-29941,36.21423033304905
998088550-998237718-582750,10.978431680239169
879622212-979641397-1552,4.5619751228879695
983103596-981870875-9335,32.7654393373672
989231804-914689090-734629,3.051196049273056
815083032-995030241-9743,23.947991925238785
982788773-971713992-9818,21.31377431303733
983379672-983395899-10263,22.41212873907406
914248868-972270946-9889,19.90116478307204
917212937-993603864-9346,50.54244860174843
932438569-973380850-1504,2.5294864340841503
954316866-971673567-56055,1.4875864332607973
970987223-872395172-9897,22.09768540675106
971109475-972404241-47100,14.11993586813653
997732022-980758109-8559,46.69215086720011
914539382-971802057-20811,40.99003405944468
915719147-815757432-780259,3.1461776772097885
940003547-989814605-9301,45.106888384736074
964243867-987208422-9275,50.88368535123804
989251252-984547757-9362,51.755166318217135
992618442-915819419-782535,49.91562625625804
993879762-971759178-33807,33.18974423306926
995806177-995776855-134818,2.9904720840279215
860609762-972249645-9880,23.20875589797156
913060296-972920592-9349,46.537883055550225
916110340-974087510-35293,3.429720119668029
952124862-971873450-20799,27.678049988833827
961548888-873637862-44562,2.295592469818762
968930451-972439169-41541,4.013606354622976
984228937-884246512-9213,69.25369799507371
987626283-873243422-47142,25.183618814859155
995069148-995125056-137310,3.2317189677685088
997178262-971689129-9790,18.270344251776866
814859932-974182521-82306,7.677754638994973
868411252-972011711-9812,28.733337611469178
916305788-916707541-819745,4.821008826740517
980862496-971666277-15948,4.991932172600124
988643858--8673-8673,47.49960878845127
989657399-972125083-8632,39.92141825172554
993182028-918243801-878459,3.0577074862273506
997097548-971724633-31732,8.51759243905095
997099028-981235436-54447,2.760357942196108
998996619-883259602-15887,23.68010620341883
896390732-872283102-8511,43.43907828361808
913926544-914309891-720223,21.039355078296943
914104483-990755582-9741,22.36663571974388
915206514-971997168-9205,38.75718357745446
935181100-971961430-31712,39.96769281751756
971160691-973694065-9898,16.66218014291382
815132432-996790355-150282,2.889115037997668
882216012-971766719-10389,16.278771810378988
953837803-972205761-9848,12.089674556732852
964217890-973233807-1700,5.770850035315021
970188037-971917768-15974,8.389508108684772
977082692-979612443-8527,38.30271523460842
813634392-971826258-23331,11.695581347378134
815597222-990974071-35443,5.680528692581894
913572343-973630016-26073,41.846568117238355
913935667-983919480-9588,44.50596307563133
916205546-916241607-798684,3.441545260313009
916309732-916328699-802045,3.270866795670335
977229545-972063800-16425,11.6692068019177
987945079-997082346-165830,43.8507391120959
989591673-989624539-114555,4.409456763245506
991802282-891821662-9765,25.136322572279134
997887727-972257885-8544,34.0860597734471
913448065-974995492-28662,9.129411127469321
948492199-971749784-26536,42.84375187682707
995435438-972180726-26046,18.036392231189197
996043312-996071952-8740,32.80731838935542
998696283-998833531-358127,1.9647966604071772
915159605-971888709-20205,19.50407384732892
915390161-881267152-9505,36.53555353283877
966938307-981202775--981202775,2.7433479303770003
975962482-916481608-811478,29.823928874702993
985279748-985308934-9902,20.558646012424056
997549910-997640144-162274,3.6294157798103956
998831210-998916933-472870,51.56453046081893
867177922-981698096-1387,10.548320072983122
897635062-971632585-8586,57.01258833061858
913579771-980981908-8515,26.93309634246444
914492084-914538939-729051,23.380343668978224
917433321-917480931-848431,4.170321147680758
982365449-982375282-41893,3.688822954387808
985803404-985811040-1650,5.6302560260630985
997582470-971724412-1546,4.902882692019921
998130743-972255831-28510,4.131975658967077
913884515-913924207-703890,4.677950690857922
915463088-971758392-22564,14.179536832153909
916844530-871740712-47796,43.738006317897444
971588667-974083116-31584,23.500156884793366
994013599-994075004-9920,23.069107001254896
997317327-972176125-8689,44.536927685832396
997844157-971786957-264,21.81695401744307
815117972-996803961-150109,11.699604644020853
912158527-971765631-15663,7.11330027847457
916244827-998647010-507624,44.30334094801949
981938860-895475122-8558,20.22233073867767
989259997-816424712-806491,2.6139775826827587
911197502-971678178-15956,10.309294709716115
912006506-972126950-1236,11.561632134765226
915125735-972294705-3081,35.201862946504555
918076980-971920033-10402,25.63627979577286
933844218-972005169-22834,34.14486097765945
958182023-971727713-18131,9.754249626516023
971647477-973193449-9904,22.61575720517148
976030982-871698562-10354,28.564944191804607
999145973-872011552-1523,6.626990147772393
886088442-988231150-8531,32.13178321407884
889917172-971688424-16693,10.748294662125632
914368324-971885416-29266,38.72409421367315
948990210-971885785-28514,24.2616878909573
953193159-971724285-1467,2.6597926890602754
965275150-972294136-10282,20.815107085231094
982936888-974113562-37460,8.844983853502361
985771367-985793956-10353,23.09391194225769
994084720-972167673-1675,10.33048128858454
817101682-971787880-15652,13.66116597363119
888642102-988674036-8568,52.425663848934974
892896542-890379982-9713,52.687127467564096
911723174-987733853-8625,29.5907167238755
917140618-917485992-848653,23.910292372628447
917441529-914225604-716517,3.7928906894594716
947206389-972124729-20187,28.42428585062275
987559500-974125706-8574,54.108945817359704
812814052-973363204-40571,14.093521653722282
897331012-971963603-9659,30.416709532096707
912355322-872034722-15607,15.676588816673785
912470733-981365585-8646,26.488911152693948
914249015-974389258-9886,17.654136692537502
982524105-972029130-29287,3.4677711735583028
911818698-973078259-41644,17.620225685859918
952749854-972192805-3563,50.97381108630137
984234767-982120098-66883,3.0029930533400693
814526542-972289280-39100,12.812881974831452
914146410-914165466-714680,3.609681912913527
915621279-984849117-85863,5.9528964479049
917570795-917640076-854214,25.321349571385923
947464981-971698055-9832,23.578644250475136
948762315-973184962-35246,13.053926922613755
983391141-971703520-17402,10.32925457358842
996837394-914291127-719219,23.402594643109225
914967589-971628634-8579,40.522980593586276
937345550-872045112-9853,20.981936558984522
972412554-979621019-9820,18.556508321815567
976961722-971818549-29135,14.471114274077864
979827385-972223298-15368,9.834510971310499
997187482-971943424-26539,36.92166761001681
846800522-874285412-10400,8.666047398809283
880912232-980918661-1234,10.677535713322483
943862907-871678332-20396,10.416057626137329
959740372-972121975-9164,63.995620777292885
959952434-971724870-1360,9.90725484082392
991442650-891493592-306513,5.028655699578938
915751423-871656312-1289,14.134370070836829
968400401-972375829-1278,11.924517399940935
968533150-971830069-36088,30.44319021726664
987168250-996115860-8537,42.4640462519435
991531858-983256198-8621,41.331203656012946
911917939-912005437-623611,47.89519532068535
913786955-972169641-9702,61.02940319729132
915159648-974176548-14989,25.91804038690858
933195589-971766182-9843,23.723950035529374
977325579-986942246-9270,51.90842272472583
915059902-974994194-1516,5.593040495856959
960925149-816889642-827110,5.401357855660834
965614001-982711789-9821,17.809639107149025
981935098-879627982-1268,14.659083735855653
990311471-994139037-117148,4.1005923738884436
990533539-971790539-10165,22.755188259402043
995849933-973225219-15868,5.289020814666643
912754030-912763226-652362,12.188812826977813
913880129-985520453-9172,56.08728976130633
913915666-994032321-8642,35.73285745707045
915637280-915681204-776292,6.3776533657607555
924964650-971867884-19396,13.304336315039563
945666692-973205706-10102,19.14600395798159
980378233-873215992-10121,19.984960207774066
992563907-987734027-8651,44.089557599772334
993935190-994007904-7965,3.5133173148492967
995114070-971811927-8650,22.57318054509496
999666728-911570688-517908,9.823618832190004
912129764-912228231-643275,24.82706487007825
913530403-913652134-693516,20.86229673172254
914885116-914988500-749324,2.0981556128707575
915682065-815716752--815716752,2.8751220770930503
983895409-983905811-1355,4.895162339723373
991027890-979717067-9302,44.89560553945007
812512412-912540456-644358,3.602574222366524
825283382-974135051-10120,29.176242070235485
840054772-971598921-20804,39.570648671923166
913027353-974830817-22789,28.719905067457052
915388531-971967129-9297,31.606004413734716
936941389-973239317-47266,28.521381704533592
952834967-871750122-15722,8.634724868867963
982851610-971733209-1227,9.579557495531597
999178022-899186052-414805,4.173490498605381
911546213-996980383-155941,35.907108867229695
914570212-974094851-28653,28.10985684579091
915514863-979551541-55204,11.000594252391204
934393341-974077655-38786,28.76379018311531
967274496-971639555-8582,38.132812372469495
986083855-997112563-158702,63.23393376567685
986522883-972280860-1359,11.083839353119611
989260685-971781149-10071,24.074009861337892
993852880-971672250-35312,10.544051028385569
995550474-972250430-8659,32.14890280514979
912323439-971699795-20193,10.33010208160594
913014308-972248894-29256,39.82080915099407
913125762-813176602-673995,2.615403884117766
914037921-914075696-711138,2.5584265086010656
914504872-914529123-728523,3.825121833742813
915370993-915386431-765016,6.955876470955436
937096682-971667583-10214,22.879299736187225
967143413-872099662-9536,31.292853016757157
968064754-972264695-9148,48.76428551000908
975810100-972139955-9802,20.072342192684328
994251112-994269321-8743,33.60295336706182
997046242-972285102-9271,39.39284395577312
999054064-999152767-461795,4.285318006718864
912543846-973075152-41329,37.2494727216756
912882446-879935822-8514,29.585802849906
916805152-916829302-824610,3.250816133959214
992851554-971783184-39369,21.730728978943677
996792803-996800733-9330,34.16634294311628
912999025-914001668-707594,2.2504419540060256
916990790-917007683-830665,3.952420594932989
932240742-971669055-36763,40.16422749648571
979925883-971798955-16069,11.878292685745514
985530572-971746866-1302,10.0481589579475
992331658-971775726-9236,55.66363626471315
916252684-975258947-44115,3.1718002698905297
936138160-971755288-32301,4.690159005348634
981907728-971692774-15656,11.455661997627141
987047593-972296988-8668,36.97365116679864
995121018-995284650-122152,1.8420327219999937
998746302-993143979-8552,39.39066041435397
814737802-985955905-8684,56.7122406869452
914481090-872316892-9931,26.595680353462882
917278997-817340482-843042,3.2459326318302812
952216511-971706775-1349,10.662267669136511
977294304-977297605-10350,24.615964012319644
