id,predicted
989591673-989624539-114555,5.730094519697054
991802282-891821662-9765,27.667031721102674
997887727-972257885-8544,38.55941726679055
913448065-974995492-28662,10.020095516635731
948492199-971749784-26536,44.932997183625986
995435438-972180726-26046,15.99614745744804
996043312-996071952-8740,49.66937576864928
998696283-998833531-358127,2.6533981543437375
915159605-971888709-20205,19.967395931404432
915390161-881267152-9505,45.80666872688774
966938307-981202775--981202775,3.4432381423885943
975962482-916481608-811478,26.819036315592623
985279748-985308934-9902,20.95970766634611
997549910-997640144-162274,5.0702030962943
998831210-998916933-472870,46.74012572982581
867177922-981698096-1387,8.879683900746906
897635062-971632585-8586,47.59889894161925
913579771-980981908-8515,36.11602913275847
914492084-914538939-729051,22.827005806126007
917433321-917480931-848431,5.013086250967591
982365449-982375282-41893,4.838716293802071
985803404-985811040-1650,6.429674329626171
997582470-971724412-1546,6.092920102654058
998130743-972255831-28510,4.3492936806186355
913884515-913924207-703890,4.761984973238781
915463088-971758392-22564,17.538626867542977
916844530-871740712-47796,43.917178137273034
971588667-974083116-31584,24.18636793569184
994013599-994075004-9920,25.11509395718853
997317327-972176125-8689,50.02669818651664
997844157-971786957-264,19.831372405883585
815117972-996803961-150109,15.443526505292528
912158527-971765631-15663,7.180835461720907
916244827-998647010-507624,43.62877426890503
981938860-895475122-8558,19.571949328104
989259997-816424712-806491,2.5833420440444623
911197502-971678178-15956,11.776154754043027
912006506-972126950-1236,11.23992711879468
915125735-972294705-3081,36.26528621887295
918076980-971920033-10402,30.211062284821622
933844218-972005169-22834,39.418416686556434
958182023-971727713-18131,10.126754794410603
971647477-973193449-9904,24.384768877870005
976030982-871698562-10354,24.247019220179588
999145973-872011552-1523,7.4553549737784195
886088442-988231150-8531,45.88618817565363
889917172-971688424-16693,10.901251752354296
914368324-971885416-29266,37.6811094686243
948990210-971885785-28514,26.22854751797885
953193159-971724285-1467,3.983890199090773
965275150-972294136-10282,25.956069140712998
982936888-974113562-37460,9.152303248181266
985771367-985793956-10353,24.36717611574018
994084720-972167673-1675,11.794702711396273
817101682-971787880-15652,12.085150024836704
888642102-988674036-8568,42.61383922908797
892896542-890379982-9713,48.20952124563423
911723174-987733853-8625,37.62547502994046
917140618-917485992-848653,26.90771978922152
917441529-914225604-716517,3.978012462834406
947206389-972124729-20187,25.567187541824143
987559500-974125706-8574,47.933944049002
812814052-973363204-40571,17.26556968964992
897331012-971963603-9659,44.54365740509755
912355322-872034722-15607,20.76011974164184
912470733-981365585-8646,42.056610150179445
914249015-974389258-9886,20.95369830217481
982524105-972029130-29287,4.096673998744124
911818698-973078259-41644,22.440908705450205
952749854-972192805-3563,49.11821033542068
984234767-982120098-66883,3.9912013867976155
814526542-972289280-39100,12.211506840596016
914146410-914165466-714680,4.362816372855116
915621279-984849117-85863,6.147939044211481
917570795-917640076-854214,47.665487693448775
947464981-971698055-9832,32.38221961778188
948762315-973184962-35246,11.775962310378251
983391141-971703520-17402,10.748681469449151
996837394-914291127-719219,27.582414180302
914967589-971628634-8579,33.73134687303169
937345550-872045112-9853,21.579441609970484
972412554-979621019-9820,25.508052787219462
976961722-971818549-29135,13.374100036806361
979827385-972223298-15368,10.333605213292845
997187482-971943424-26539,31.048541608539765
846800522-874285412-10400,7.52342405281888
880912232-980918661-1234,10.635829238927995
943862907-871678332-20396,11.990150388001203
959740372-972121975-9164,53.06057766678272
959952434-971724870-1360,12.45489864748411
991442650-891493592-306513,4.522705758512634
915751423-871656312-1289,15.044834012130131
968400401-972375829-1278,13.001567878046068
968533150-971830069-36088,31.404721978333853
987168250-996115860-8537,44.95712655317866
991531858-983256198-8621,49.82167971597288
911917939-912005437-623611,40.682786577737254
913786955-972169641-9702,39.29378657036137
915159648-974176548-14989,42.18967521644892
933195589-971766182-9843,20.51095869036798
977325579-986942246-9270,33.592745247299
915059902-974994194-1516,5.365478320889534
960925149-816889642-827110,5.540901178892333
965614001-982711789-9821,23.969130683497113
981935098-879627982-1268,15.621544576255424
990311471-994139037-117148,4.576965295253066
990533539-971790539-10165,24.615774505768968
995849933-973225219-15868,7.314321249497526
912754030-912763226-652362,18.281723275731498
913880129-985520453-9172,48.24501118692081
913915666-994032321-8642,44.92596875275164
915637280-915681204-776292,6.008566085450037
924964650-971867884-19396,14.958988514809537
945666692-973205706-10102,19.261287753807512
980378233-873215992-10121,26.042103010537257
992563907-987734027-8651,49.76687555147367
993935190-994007904-7965,4.057322178025781
995114070-971811927-8650,29.538402651091086
999666728-911570688-517908,9.434972948976664
912129764-912228231-643275,29.287627625020882
913530403-913652134-693516,26.062852772680525
914885116-914988500-749324,2.6687846187081656
915682065-815716752--815716752,4.185959095128206
983895409-983905811-1355,6.687393136366059
991027890-979717067-9302,46.68706729098682
812512412-912540456-644358,4.165439970184226
825283382-974135051-10120,21.810405880086478
840054772-971598921-20804,32.37134530195417
913027353-974830817-22789,25.475631385484835
915388531-971967129-9297,27.585154068273997
936941389-973239317-47266,21.698495050174788
952834967-871750122-15722,9.785527359459428
982851610-971733209-1227,12.560088991155423
999178022-899186052-414805,3.714955019108827
911546213-996980383-155941,31.722278660898084
914570212-974094851-28653,24.381530455416655
915514863-979551541-55204,12.646805351026208
934393341-974077655-38786,26.175980660984052
967274496-971639555-8582,37.6828661552698
986083855-997112563-158702,63.23913078529473
986522883-972280860-1359,11.200044252946716
989260685-971781149-10071,28.222231573114392
993852880-971672250-35312,12.464338016941564
995550474-972250430-8659,30.72589374019553
912323439-971699795-20193,11.414817149319823
913014308-972248894-29256,41.64392754216006
913125762-813176602-673995,2.310536088232937
914037921-914075696-711138,3.0026374137918888
914504872-914529123-728523,4.015692158435086
915370993-915386431-765016,7.683147536392223
937096682-971667583-10214,22.10079642993271
967143413-872099662-9536,32.285939155644215
968064754-972264695-9148,44.53579775230513
975810100-972139955-9802,21.030646876027383
994251112-994269321-8743,42.20005084667138
997046242-972285102-9271,34.02086593807798
999054064-999152767-461795,5.749552693051254
912543846-973075152-41329,39.43379073822508
912882446-879935822-8514,31.640300501300487
916805152-916829302-824610,4.225762793137122
992851554-971783184-39369,26.611540679594608
996792803-996800733-9330,30.90662694308097
912999025-914001668-707594,2.785327166837565
916990790-917007683-830665,4.363322181428104
932240742-971669055-36763,34.68809338896936
979925883-971798955-16069,11.275534834193124
985530572-971746866-1302,10.184374447297515
992331658-971775726-9236,51.61988918966923
916252684-975258947-44115,4.741063955618698
936138160-971755288-32301,5.30460494449887
981907728-971692774-15656,10.946899282994801
987047593-972296988-8668,34.56052392560759
995121018-995284650-122152,2.435244806367871
998746302-993143979-8552,58.68674006377386
814737802-985955905-8684,49.827528491216135
914481090-872316892-9931,30.144632587932787
917278997-817340482-843042,3.3252641895132458
952216511-971706775-1349,10.45739894210013
977294304-977297605-10350,19.97818955898468
815078632-987803630-10370,24.178833615027653
915159494-878691482-23069,29.12525350289854
937514867-971896957-19398,29.765992801912507
986984348-972025216-1636,9.323426105826492
885153402-972282057-8501,38.612234528294906
911136414-973207334-1322,12.57699893478143
944839321-972104132-9807,13.130457603535797
978668046-973188100-1593,11.32658764351153
981607937-981620917-1555,6.105050824861353
984198191-984237030-1574,6.8503741442057
989171208-871750882-47034,27.341797002190066
913244702-913310853-679505,4.116022367751613
914445841-987531592-10293,16.072702569522573
915693725-972398063-8676,30.158749802995104
915722520-973116509-42666,49.60111763880823
952456415-971760338-1447,14.604312077138752
980323099-980335682-76798,46.39294296858541
980798100-980823962-46810,23.40747952139937
985174350-985187126-8631,32.83037593722001
896233882-996334198-158861,10.14259895380629
913484525-972300853-9695,52.49382150204467
916470215-916543344-813395,4.552712302180048
982110912-982127602-8667,51.70532059243135
990344337-974987716-36269,42.335037399245174
994280589-994338188-100688,5.943930693416682
998838088-998943809-169296,42.03059886273374
896611712-974175223-46826,44.083552709193874
911753731-995292726-134520,4.678870394547931
913962257-913971558-706332,2.8165719060952705
914138787-979503334-9180,36.31566191026689
938563888-872058982-1635,10.637934863451969
980021335-980052435-54995,25.603130072148993
914208262-914252709-717643,7.56793772980461
915956807-972285757-9188,45.188285335090846
916253486-911919974-620445,3.5319844861682546
916315074-977235200-8738,33.79569879041633
937677391-999361080-411439,4.177121684524237
953988607-974111616-1601,10.126449424427705
983257054-971942568-1270,14.502256494919544
997250486-971979887-31555,16.635661559106236
997365712-972220493-9329,55.31862791649666
910032003-971655348-1323,7.290198857185237
915970966-972339067-44072,31.056890770030066
917362823-917925542-866010,31.81299003061273
917483906-972186724-9163,39.79611670608169
960525477-972257435-29938,9.708905279504272
976330455-976331826-48775,4.928784017628456
983668259-971719184-28958,22.11802805301812
992546018-996599531-9254,42.19757359092127
855011352-974105101-1252,11.549569129001073
911569914-911597713-512801,39.993432250921984
914493315-994997017-8616,38.358804211058036
914559448-914571936-730357,4.558222444975203
965525734-971934786-22988,39.854759275600465
977229421-977233518-1352,12.339521737437096
987994479-974987783-31591,31.429602951503938
999657117-971794577-1512,8.252386721677
916191685-916230001-797865,37.72363942968615
917813361-972322652-9264,41.674390797628405
936706711-971817453-31468,11.052032567406101
971074736-972400319-8630,36.63722401440729
980301567-972021601-1311,12.336221006758779
983535186-983560628-18132,9.988530820773581
987471697-994496352-9189,13.964060192207105
995594358-976860438-8505,48.289244651370836
996124126-972151505-9343,40.39431764555159
996242609-996284956-154691,6.570532466658105
997596277-997647106-284196,42.153790126771334
912520021-973216260-10355,22.86423562540086
913077334-895106372-2474,5.325200712975245
915257291-971968699-26069,19.53624796228601
915540112-988758701-9207,20.626161061985986
916551320-996846717-153912,38.55449575051242
953544741-971735171-34261,10.438126543362072
974396335-971812427-29864,30.231953053287725
986763031-972165476-23449,13.96045621811557
988572780-989703471-77946,41.88068551720416
991391754-814826902-743277,41.948716196640184
992627131-988824739-9171,35.28666820218401
998187427-998202442-582653,4.595484434600394
999026826-986144951-8553,21.305299227797665
913009460-971709146-29848,32.797963029937584
915261388-915286496-761486,3.4110525867826134
884540682-971993847-23706,12.711362280461504
911846527-972027790-9266,55.44030990999615
963958188-972894419-9300,38.156277398994376
971507950-971822414-1687,12.507343681856273
976550730-981200934-8633,52.78850209155431
990529787-971741228-9779,21.126756641052605
992138262-985977305-100916,22.95746438328862
914632609-971670002-25807,30.97915567879831
915415873-991191038-9754,27.159527643505182
915920489-999283950-464974,8.581118986512088
916277849-986940065-80105,3.6879276575924393
917146098-972196576-25113,16.97067959244311
971643269-971759119-10126,20.328199115878704
978639534-873188162-46094,58.257864502288065
987331720-987353872-8641,49.38064366293786
987997575-973244485-39375,12.852764601872364
990885877-990955506-9971,11.731355518145673
996086224-996105083-9139,57.94605799006541
996467317-996478009-160876,12.615893107108246
814931862-973232568--973232568,2.839658684941643
836095782-971739444-9972,21.7385153355727
913095014-971693207-22722,15.34517884647994
