id,predicted
993134481-993146129-142358,3.2366612893371283
913299957-995133563-120439,3.2822389509092753
994456458-994506366-141936,8.343534812964327
914101522-914117089-712751,7.01442073973301
915883273-915909647-785591,7.033569524415533
996030563-996038068-163221,5.620212834000085
996808610-996849929-160524,8.207150055072706
887495432-987528451-70997,4.947956418562763
929827988-971848618-53346,5.423415951315572
989725556-989755196-83631,4.769245066887063
998678064-971994398-140995,5.734140555876896
899079442-986171606-57468,5.1424280199212395
916227752-873418362-93316,4.298686185350912
980173135-874000752-34400,4.637685846358273
989314793-989366270-70466,4.845135538675117
983366023-983390293-15253,3.2710791138227764
897034352--13753-13753,5.684483210082017
941472605--13666-13666,4.45768814495288
920027652-871830592-13677,3.2287462729162
998600960-998647819-168562,4.065000766226289
812896032-913018265-666649,5.120779216350443
911602938-911649934-617841,5.138734967268618
915664059-915889670-785102,4.188905411952531
915749895-915762956-780258,5.016816871941916
983565077-983590519-13675,4.97424110857099
922614180-971877766-13641,3.641784086808711
885275982-985314780-13669,4.767855225555201
997346599-997373146-13659,5.909442352597175
934074025-971754176-41582,5.098769791247837
991421777-991543848-13752,5.358756532045031
996660842--13683-13683,4.4810976099467865
817510442-917577102-851860,5.2520850363487455
893287272--13680-13680,4.370308535746219
916035624-816062152-791824,3.4625880326051837
998087848-998140692-168608,3.9554993500529854
999022723-999297463-481213,6.761856976624916
899553152-991671943-13730,4.434650193821634
914119464--713016-713016,3.903319958719882
938735387-971785519-14167,4.785647047722058
993979813-994030566-111749,3.1816388236065007
995348853-996334171-8306,4.415977145741413
992163186-991854061-13676,3.7240565193432094
993222380-993236500-122474,4.433417759846511
995197685-995207737-13634,5.060612049434454
915357784-915371760-764668,4.452452441163893
976653327-976654978-13630,3.382849693680363
991631526-991640231-6127,4.844831508283181
913928717-913945786-705166,3.9092067123413807
998419042-998433711-168392,4.267245502886056
997426606-997492447-165157,4.0280924474439885
911967405-912020983-624118,4.475475019459475
937664311-974104776-37947,2.7730766807657594
913210697-913266293-678224,5.900171729443399
999140726-973246526-13679,3.430485107178537
917668914-917794049-860936,6.159599654236586
986639942-980532968-13710,5.4251744232611445
912689069-985932522-3553,4.63103936892141
979954581-974299291-13640,4.296570320962523
917895929-917972451-867883,5.0176950945436225
915382924-998757843-565319,7.043214635774325
998682886-998693810-168684,6.048789011811968
913989864-913996437-707378,4.899427391693052
894796952-973162632-13672,5.226686093668508
997484010-997540123-157393,5.648137492061385
999599265-911576201-487319,3.7808895084689986
945946318-971790997-14186,5.116725901778302
994065629-994092855-2359,3.771361557948204
997034821-997054857-165842,4.828698275443177
894544252-980761436-14803,4.701616636646357
916161476-816200512-796903,3.809926417997378
913377435-913799976-698827,2.4325894690475205
988611387-988667641-95876,2.7625963337943156
914310105-914337216-720754,5.460597467144714
915384870-911737639-612650,4.795412120770892
970899359-976908368-71201,2.9935948785544895
918319034--13692-13692,4.564379376544856
817682162-917757062-859315,2.9633233669285994
911749335-911783177-542447,5.467697482317934
985590052-985616698-13674,3.9092719590908187
913184599-913226038-675889,3.7179864411212646
913723929-914550564-729464,3.29333637088555
992471085-992523743-5187,3.0911212340544987
996375366-996734226-13696,5.952028007863799
994774263-979267886-13626,4.541752883659582
913542371-982810639-14760,3.7821168959830045
912134938-912186504-628700,5.146087054694914
998613604-998663210-168472,6.143031726228075
999529054--517644-517644,3.5697388536727477
912556557-997464281-165156,3.7818779408084966
896542532-880869132-5491,3.6506979047448187
911840200-998712653-169031,6.425450272646186
997812190-999298036-505019,4.660597755531169
911799863-911840278-598805,4.798542236875462
998583853-994605607-13702,4.7735781128418715
879960312-895809322-308579,2.9147594462555277
911988534--13693-13693,3.713889775680677
988059897-988071455-79510,3.868707596396371
989177559-972040444-23617,2.8104348935703056
813832372-913945727-705165,5.336711651570006
913247256-813262452-678039,5.570625135197654
885628532-985715084-13760,5.420956345760957
918683755-974114712-35469,2.31864073342803
992617454-872089772-91665,1.7639041782243234
980396665-916834802-824731,1.8792586248746006
916554206-816597382-815523,1.9164495995207451
977385474-977390850-30326,3.8366019920635575
982582067-982724562-70876,2.519558744093141
913943708-913956966-705856,1.9226444446476885
914858984-914880424-745164,2.1969784014131775
915604285-974101025-24064,2.401673422079319
961815622-972270415--972270415,1.7432683415936605
951261149-971792701-39652,4.99211633818808
976568117--70869-70869,1.8291140500928522
985244065-971688262-37088,2.189461705905445
990495912-990510059-71161,1.3532886812624314
913810813-913874218-701750,2.247280987561783
914736560-914812860-742367,2.153873002613671
961661277-972264407-24070,2.3812724763597153
898876462-998915902-456876,2.432523597006507
915218369-915358683-764094,1.6249576855004104
983566936-972042366-136433,2.2609793406588548
995454653-995575493-146518,2.946613235317693
991890297-977174562-119218,1.9235623593737157
916851375-916883153-826675,2.9484184643271973
980971759-981302788-61162,2.2485076234975794
998307384-998323010-455199,2.1829503885005668
998213924-998248477-168818,3.3645157364124287
984351046-982418054-223822,2.46816810686771
995502380-995559528-130075,2.7736206968552573
914369673-971694009-39904,2.2562805608758607
996688542-996706974-14046,3.038197912081981
913099559-874087262-25175,2.154936280712578
989259032-998241790-501999,1.4039935452629337
970972226-972395374-14047,3.145226141029636
953206498-872194932-15779,3.7996092708006373
913581520-889625732-23897,1.9463678518442804
916357877-916389493-804205,1.6467165226560492
914827248-914848342-743752,2.0106098013130334
979639279--35724-35724,1.5221098698743463
992337729-874894192-15204,2.424907683510519
998340160-998420962-592373,2.3769580597638815
980116964-980134385-14009,4.41359049860898
913484231-913531280-687689,2.145484495773954
995556979-895633992-136309,4.756020573700423
846799532-972701238-6450,1.7570425123990452
916584369-816629942-816499,2.2640537734953727
945622954-971983531-146039,2.5910486045948318
985345090-985389829-146029,2.503290876782061
996056813-996070379-8136,2.785395963056794
886076622-896917242--896917242,1.9493295627694986
976725964-976727959-58380,2.2395063028311055
998533619-980596427-130052,3.083315568551898
994860445-994919814-4922,1.966905829367863
881160692-973128760-86229,2.398863050155919
817643922-817793592-860935,2.2505218835741108
979123760-979137966-54801,2.2389280428084155
977050871-977063256-128146,2.7744746425871307
881156482-971904917-25171,1.326373286595024
979159137-879159962-40650,2.856405714371159
999117066--514916-514916,1.4111361724228138
999630588-999658423-597467,2.0427969463126505
914409357-914418763-724274,1.5611128226473738
915683576-915709532-777957,2.136692942316311
917094756-917126232-834792,2.1201751360996766
986903291-986918167-146481,2.484671671877117
976104102-973156918-5476,2.2796202850821383
915615368-915700780-777414,2.799340794247471
964358818-871798362-85692,2.6252452606951997
914936616--80268-80268,4.69438760831058
991201491-991235140-117094,2.168519044745638
994423002-994454013-14045,2.945601897753382
998140951-974874210-42105,1.8635768981245464
914347866-914375576-722688,2.4527642809690695
915212581--759437-759437,3.193900740992177
910891324-971667214-67169,2.721882969244748
968335030-971786779-25158,2.1102520321096154
991311904-976815513-15093,2.4548261194694962
998271037--168668-168668,4.756020573700423
968751557-972382647-2769,54.35973999891011
990210438-990266158-90643,3.7947466182858127
991668624-991674659-122248,3.3902878588544185
993860794-993887633-5272,19.314631441769748
897651742-997663411-160133,20.94600078876087
981593855-981650484-10798,28.379469622724994
913006887-995320878-12951,5.067139084141935
810182482-971658150-11075,9.710593265637428
958040024-972214337-10814,34.64039368178194
912579522-971690801-12905,18.061123581397215
939910026-972070815-12950,3.8945240622482373
989848720-873716312-10685,21.427480049369407
963038976-971604247-12845,13.068953896560433
983252605-983261639-104762,3.9938104082015426
813717352-971740051-10799,35.59233721468471
912757080-973152432-11047,38.54736800420602
913011686-913086848-669266,2.6099774909631495
932081202-871794332-57634,3.656664110023349
981122801-981130626-12953,15.343583886248599
996297837-999617778--999617778,3.5295714012224924
982562856-982568579-1748,19.920817899718703
915944256-998909449-486794,4.352223980336491
933421244-971988185-137512,3.6363321925085685
967456683-972958980-86715,3.0448143837888697
912516342-912538710-644646,2.3808449736050337
915472141-915497489-769671,4.1143378373638155
996796000-996933423-162679,3.0931781149463067
992699299-992715790-10797,28.724782606600503
960233387-972246425-11084,11.156734935813652
983200168-982456312-77339,3.226304092489543
944549919-972103853-79733,3.150983864752196
986767134-873409592-10708,24.156428473614817
917337861-917398232-845182,28.599931228712077
988394483-977074622-86762,3.2602602973729997
989480537-987082615-128321,2.937352318038776
970907068-972392693-10804,27.09475928594199
996229025-982181852-92126,3.988163542256288
913598601-912357481-637592,3.974297366096339
916792816-916820917-823947,4.4167940554231775
963039492-971603909-12846,12.807867649619947
985241643-972584320-96865,3.914435537646658
980311325-972134201-12881,15.908158605115005
995525380-995548186-12952,4.4596078608872265
916658265--820764-820764,3.3330358021890802
921529791-972253537-10701,25.478425918716557
957605524-971830158-10704,28.200161391320762
980975568-980983269-11211,12.549391812603304
979974175-973169351-10692,19.544419778456444
997856678-997903005-151870,3.4286384864588957
999087795-999101690-460918,5.5196001796162495
829278812-971950897-10800,34.05673883689269
917103054-917138249-835152,2.998004503351428
963028288-971814403-12867,32.38610545250429
997025423-971914726-77302,3.7605861277364845
811480282-971683597-179256,3.955948087783896
813592312-913655095-693526,2.3767561999641966
951686611-971748893-10811,33.70608564333875
977048303-977251710-10830,19.563580235293937
980413578-912929000-660135,5.026748504268749
981872207-981878655-12918,3.6739063129069285
985742669-981903897-12886,18.44914556279162
912159949-918097562-872457,8.105933658845855
912757153-975876470-11050,26.93047045597515
976081854-976085760-10690,28.165098093534816
913208277-913248295-677156,3.0464179970523935
943502412-971692413-10805,35.7779543501493
963762038-972300195-79742,4.57731667115499
998802342-898841162-587166,3.4343971953911483
913847334-913909046-703294,3.2132801808671765
916111266-916131550-794550,2.639593558544727
899634292-911583429-619698,1.2347365274703574
948450771-972136336-52893,4.632640719965438
988440388-988457183-12871,25.844730310997214
988799106-988817228-115299,3.397766809697033
992890002-992908858-11106,13.603551753265878
993926086--112736-112736,3.201364368804888
912983013-983796915-5997,28.484448692357258
915797989-815820312-782541,3.7778596278495735
959460558-972237388-12911,29.838997857437107
910739433-971669144-60619,3.6315530118908494
995731193-995736772-128618,3.973074992225416
997019881-997027256-159315,3.72214225133491
915045251-915083420-753153,3.6906496112726312
976060237-976068491-10680,23.898773317414005
980729044-974095564-10836,21.17685415659769
913213904-813223392-675885,3.9212369723721885
994297570-871808252-12893,10.266006551704265
930969095-871892032-60642,3.4401064480125054
961018749-974104733-10816,24.901703718769504
886947232-973488775-12856,36.338985525872204
814625532-914753228-740400,3.3216489298959893
929555163-975391981-12942,3.228174500386922
889364572-989662139-97204,4.381412904499026
910401939-971662352-12853,12.3808107529843
993109487-972078808-11080,12.2528208950146
997946391-997975057-602987,4.98095512556978
885813062-973282875-12861,20.630620541635974
917235538-917290962-841318,3.1387160582852403
952813331-896795732-151283,3.0720735318913173
986756272-986787690-12960,13.657578772207836
991393560-986754725-95976,4.227121160467306
917332312-917393796-844905,4.262794838060487
923591907-971856009-136605,4.236291780600441
974442116-914665582-734682,3.0260233886836323
974904365-972261181-10676,31.598364848348183
916497229-816520592-812505,4.379974686194241
