id,predicted
984996446-971718013-27734,1.748646930837047
997767306-972788384-26698,1.3879696215871418
999108458-999118100-499702,1.85159547157149
942894171-973306324-41569,1.1152255842003331
984271964-996946444-164788,1.560240817957466
997998936-998040140-440517,1.0462543873868482
817438822-817488412-848702,1.119685988435021
913368215-912709043-651468,1.1450983835806596
935246911-982854377-72127,1.3853893027022606
990725586-990817359-98358,1.090766309068675
914455383-914487633-726586,1.8152512276118182
981982738-982026296-61202,1.529335574650943
988139106-988169730-77568,1.0991847836455158
998517478-898525732-541245,1.351230158175448
811874752-911880946-414059,1.532919388440658
916498101-998622220-515502,1.1807652860820275
913688791-913690745-695210,2.070826099447941
916212984-916220847-797772,1.7824169364279432
944956719-986862080-394875,1.271148011992664
959571066-972238406--972238406,1.8573053512177449
985172242-998964458-392524,1.1006850918676272
998130425-916891806-827130,1.8571437270005404
913937767-913953193-705484,1.4787061072469836
915602800-899532082-491672,1.942337670042424
916887027-916949006-828514,1.0991601821094776
915752071-915856586-783961,1.2152219057329763
988350591-877191052-20486,1.2069210910734287
997970365-997474015-510148,0.9570518524307718
912823970-913068246-668424,1.0186294332369772
914128528-914222052-716538,1.1244712775384151
916223293-916255446-799004,1.1915211288322567
971025581-972810436--972810436,1.1541518394413868
989085549-889303522-23877,1.2115538892762854
990561508-971717386-549037,1.8748166325311235
998551021-898558142-500025,1.0083248236244073
999568734-999587496-512526,1.6208166082978748
998060931-998092418-420755,2.357153569381715
998062012-915824854-783262,1.1648206599169875
914722535-914791693-741712,2.1400082679144132
979323867-979325908-54793,1.107461341634043
914751330-914776473-741065,1.1866399559566436
991093257-872320962-21709,1.5367080629690473
996013162-996023486-157272,2.156092095397276
915873278-915903177-786214,1.4592984524520003
917499829-917563764-851444,1.3974019049088127
978658490-972235105-53707,1.5917475691889225
989600133-996936872-162677,1.5911020075829554
913451732-913481631-686102,2.2699448592359306
916352824-916365977-803486,1.1297641094800661
929268032-971896701-29205,1.8821594834634365
979128150-979133502-579068,8.299343195294176
996360784-996369102-157983,2.0062999434632656
885779972-975829111-53558,1.9492025036499991
962092209-972265098-52926,1.4759257803714694
954005283-973181262-394520,2.9331759548911553
998415209-998427932-425427,1.17606840543869
911773112-911821532-612846,1.2591348416572306
813445182-913485351-686110,1.6001158240452766
912584380-912589528-646393,1.0532786056051262
916174187-916207263--916207263,2.6084653329683283
917424314-917469121-848095,1.0683783086502197
945695595-974873958-55794,1.2206030422118448
916501013-916608187-815924,1.8800402232360822
984342888-916263155-799518,1.3060210883018448
997893743-997917758-151375,2.0789930993697645
816836492-916861419-825767,1.5057638465523553
986571051-972041262-142966,1.6404236631622857
991812407-991898743-98383,1.4715525210234066
992876476-992913819-141550,1.508488450281293
995711060-995719959-138096,2.7458545505814027
987787295-987798548-69462,2.9017066292534697
998177790-998212138-422665,1.3123264265006571
912395901-912436144-640480,1.1977698203235803
963126727-972281778-41825,1.8571174671948807
996808750-896832832-156713,1.089857523874318
915130461-915167128-756809,1.2488830599029899
915526462-915536298-771265,1.0106445921591347
997089626-994003313-374747,1.6960282282129184
915333354-971755792-53461,1.5424221053559846
990060622-912773833-653087,1.8678081427933209
998204895-998280907-443898,1.4251659137835087
912892220-913146743-673006,5.415906098500057
916209142-916215665-797431,0.9654783916071976
962211186-972304255-41934,1.6886451726115808
991052909-991198245-89852,1.2962832416542471
998065925-991785337-96892,1.7251511129599986
999046584-999056652-368055,2.047526094719391
999215998-999231926-526581,1.7649366238607795
916482884-916485085-811551,2.159642102498758
916958013-816988322-829696,1.1137551959139338
998427029-998440076-480985,1.8856927132076389
912346609-912394743-639241,1.7504927782187885
912599698-912604497-646928,1.044056913053438
983025498-983079679-169064,5.139356920757677
913537297-913544870-688302,1.5134064076784814
915125921-915150837-755831,2.2501136681940017
915996027-916074670-792313,1.5304866904694268
916513305-972621986-72722,2.6021272519601064
917193363-917359695-843691,2.782466058532655
979699905-994456989-116051,1.7964722913829179
990170061-990192456-14658,2.242361585106756
999022391-999043046-377260,1.308287821659162
916289081-917043302-832405,1.6941954032642612
979670974-914668573--914668573,1.6673042061440642
982250803-914672422-734765,1.6745519305820964
992682213-973824694-53696,1.8669533873484108
994194151-992857684-9679,1.012471008621314
914837111-914853729-744087,3.0938362773214987
928372340-871907102-51844,1.596472964352163
915042104-915047386-752018,0.9655220496164898
919585404-971822317-27726,1.574378720572331
966307358-971866349-23279,1.3163555599093342
997953592-898142302-501695,0.9743616123177767
912125874-912336263-636801,1.5239205981312103
916708912-916764596-822006,1.3496396872743168
917038554-917064881-832108,1.1795849810466734
977325498-971619414-42412,1.8955468260423456
979947577-977045592-224340,3.1787936011378646
985656525-983268536-54497,1.2139293527130364
989994816-990058040-97094,1.5955786538584609
990893330-990929432-91939,2.727959937957178
999003265-999014720-342307,1.002817853930312
896210262-996249190-221622,1.8204443077221435
911564351-911582821-491444,1.3436660648366634
917865116-918094563-872295,1.3020313651547513
997696948-997708253-166603,1.5139822436722792
958821352-972232785-180395,2.3242546994057958
998619432-996152391-186957,1.1150204667836885
999184529-999228208-301180,2.68407423952437
912205614-896755102-149205,1.068316388453015
915719635-915763316-780276,1.810957584378559
989889001-989999923-86097,1.3819812924913295
997922190-998179335-346653,1.0519888484642923
999056555-899089952-377172,1.1559156401593675
914216443-914255880-718023,1.5629890337933179
914507316-994733540-138985,1.6457268020843947
946322229-989816756-93853,0.9708008938654791
958455542-972219924-54640,1.343740593359846
898297322-998356857-425238,1.4993302386096463
988529729-982345820-53502,1.5068641575982733
996745104-996756041-253964,1.0577212359771604
912329097-812346962-637044,1.7214469059624848
985509220-985530130--985530130,1.3435885335905278
916740433--821240-821240,1.0269619103601952
917156077-917211310-838587,1.6801126236556514
984917325-984930577-81428,1.881293490790906
913345746-913389484-682550,2.541225102459141
987282266-887312052-168326,6.553120179373337
998301580-998389410-385831,1.6206011178840614
910596381-971666307-23268,1.9001968237670526
913520831-913682157-694923,1.1214729864827149
918055967-918122028-873020,1.2971576216785214
814514862-914535514-728774,2.013922130108513
913354613-913372905-681900,1.5317335821257227
913906454-913970195-706344,1.8303747285337755
989029614-889281952-315854,1.9472411400492993
993776300-993785016-117493,1.0377775520525128
998838436-971766824-41571,1.71145822924735
984123302-971752823-226,2.0258313472925797
912870197-913037359-667443,1.1654094484575532
914233143-914264987-718454,1.787999012032309
913826736-980957993-55471,2.044325903195299
914415802-914476763-726056,1.6537376034725373
815504062-971759186-9619,1.86306191547106
997848225-997860276-554062,1.0538316213039534
912385345-912391558-638851,1.190482273920296
899561872-999580521-440116,1.580729023782859
913327640-913391799-682559,0.955754779535837
914050308-999090184-368122,2.002057347553408
923708715-973165542-31243,1.8659214912473359
940056535-971754184-14306,3.9813225015696405
968810693-972391328-54626,1.5907607464479794
999633323-911559323-462306,1.8953898664189897
898183432-998259053-514822,1.1324381385760218
939342486-974165570-91948,1.8127492181978035
914879345-915074227-752823,1.893686639002785
998688493-998698820-479517,1.5612488680877674
897198452-997216962-155675,1.2536289833604153
980711242-980753468-39476,1.81032874686509
987824751-987833009-69463,1.6790411891641694
894000732-994012037-108045,2.36816407720276
913008537-913125355-671993,1.3233948233559545
915725589-915748686-779587,2.222854857704705
997898648-897930692-150001,1.7803839575478375
915628818-915674550-776206,7.515628324688031
988047635-988075574-10549,21.099543139054088
981282027-981321456-10559,22.456631679641383
998796318-998939216-499934,3.300931085611764
952312383-972180467-11594,5.676222213260954
989404792-989487515-10562,23.967372444007093
975341712-975357058-49875,3.683793194185604
971212322-974324083-10609,21.073588103155725
986886257-986900365-10570,22.429621641260102
985062226-985127948-988,4.406587317626539
883172752-983209718-10551,19.981836455015788
994021303-982702062-70329,2.821135465371263
995541645-995553341-10491,14.287303562817948
995595257-995675226-15110,8.368550310481972
980655873-980694895-10513,19.964007704726104
994533320-994731416-12178,4.821527945655753
984204167-984235917-12020,4.693596109376852
880244922-980259099-10598,18.73261958843156
929031725-973785141-13074,2.9659491545319687
987862300-987891807-10483,19.506781843178675
923902481-971860111-62564,2.689529704698704
982313015-982390893-10579,21.208953908722407
988075213-988110485-135294,3.114204378335806
986331921-986416617-10478,24.67165218290675
977473713-977477905-10533,20.918655385343694
966547995-972376914-10537,20.904417258547195
988647950-988746738-10659,26.5059397640874
994109782-995684020-135295,2.924261401359255
991698124-991780610-10546,23.649266169384298
992149663-992184094-118240,2.1843499302476492
991428569-913329422-680006,2.824845036402625
896165992-996172228-10538,21.073600970139616
970998853-972253472-12032,5.878047322618111
986215573-986222294-15036,6.62262409016618
993414972-893511342-125378,1.500357386890364
983349951-983396410-10560,20.962872991187034
984690630-984713460-10663,24.318554930332063
995103702-995111543-117939,7.007759187479188
995377942--11595-11595,6.35699329208946
990877793-990906742-101845,2.4922841371448383
979500831-972153303-36002,3.1017712797797925
975808319-975816753-10541,22.39826549659288
979367767-979369050-10536,23.03201845076653
917268568-917372608-843999,2.131513977723329
983470165-983499228-120639,2.5489405123693722
913936760-913969065-706333,3.0428080168989453
990081956-990093431-137535,8.720020201269667
888706682-988748773-10658,22.551581815526873
974684209-976301137-47300,20.885375763292583
980742938-980793702-10606,24.79167327565574
981407997-981418522-12210,6.589767037810318
985807914-974097117-7984,5.131301283893153
911992310-912000060-623314,5.532571264690439
916904118-871759642-7973,4.525497114033121
992830085-992837691-7952,5.671663050734096
991007466--101385-101385,2.635571068065674
843140262-872202102-61822,3.9231119516153647
975964752-976023889-6097,3.2775064242706167
971154721-973915487-7961,1.963407166430693
914221722-914281091--914281091,2.8783139869988474
974465728-975795659-44614,2.8832750941938925
977557496-977561485-7982,3.422984142985019
914087333-914167957-714687,3.480763984185119
980220745-996445119-497048,4.062297767565266
987315598-987326913-7987,5.021126863149392
913459318-896097482-156927,4.529202430955224
981085248-987261838-10618,2.9731924932048344
963747365-972306657-196937,4.513724258317511
913850513-990174431-132089,3.7490795185344155
965429972-980698971-8011,3.8996605374884767
991965254-992162945-316747,2.7320876834470984
916840969-912096637-626626,3.3554834598515964
988034606-972016578-138517,2.4469973543156436
913371119-913411080-683339,2.5337760854701123
813742292-913825039-699731,1.8321178007893275
981253779-981563379-8295,1.32547512626823
989485245-972761575-27299,2.2195752441980408
913186699-913269217-678227,1.8194119388436634
975946827-975949524-8292,3.9203772423220906
998700981-880566342-24472,2.15771709573199
980923959-976208390-39018,2.5560845213897476
913509838-986847235-69729,2.3312181730250736
990834091-990920257-87833,3.268481947753801
917751625-817820522-861503,2.1659310397469986
940397359-971905743-29466,1.946072647619622
992268166-994299271-8280,2.587434261394577
811884782-988286567-100983,1.784176242976916
916150857-916171048-795653,2.3299990006954037
980227871-980243281-8388,4.166907740964492
814412512-914448034-725035,2.0801044089303695
976578996-998452090-592446,4.895011584221455
984133960-981698274-8298,2.5341711569482235
991354506-973007467-48956,2.2657618823731687
916687494-916705131-819413,2.0089077373706528
995793547--163132-163132,1.8321246799567703
983263925-991173943-2770,6.126049007748233
913294718-988833762-81289,3.792720667944094
895324582-889801972-8037,3.8745991374802724
911720779-911744465-597562,1.6114794306831821
947714198-972146773-5329,6.194561226508043
912891410-972192562-4566,3.2059621780417364
