id,predicted
916740166--821436-821436,3.094726231141724
983906478-983919421-51459,2.5599934305818883
812126962-971976500-8028,3.1342555165756307
916220502-916285817-800328,2.537558353484091
930850047-873331372-48192,2.6159228764573736
916712200-916735170-820768,2.826862782559288
985901112-985914613-115159,2.4301218963657805
997221745-971851163-1781,4.510294046982035
914157331-914234549-716967,2.311668325007728
935323924-971729090-5452,3.4698424473543756
911588250-977479754-26127,2.4763416505765945
967655686-971983159-8293,2.371778448865185
916108907-916150008-795333,2.800305006045412
936355307-972159514-5271,5.044185615658239
978695817-978697364-52372,3.232672946058452
987218371-971897554-8022,4.238486434195953
993044377-993052353-5151,5.2524084678299765
916156421-816172322-795932,1.572071012916986
997098048-984942427-92094,3.0584509320154254
997483863-997527224-165510,2.604344578211361
998056993-998082757-420739,2.499694931335881
998799279-998818281-381162,1.9764858271022572
958481519-972233048-47681,2.5967522158934773
917841861-917909938-865039,4.026070034722261
996897338-896949772-164005,2.3490173077550565
887281882-987316276-2360,5.449418067419553
914338573-914370922-722434,2.1846824504159206
999076939-989302558-137906,1.939980152352129
886616872-986653287-8283,3.9123711146188294
916953488-916994192-830129,4.543731670170455
992282789-982573726-8024,2.1042793465524587
916376464-916467303-806529,1.4760367380739416
914487064-814496082-727413,3.247144565025441
936432875-972030171-139209,2.476184318264802
990050856-882718212-8410,5.321462455083497
985309612-985474834-8402,4.939962524308206
913187628-913220625-675710,2.9177893311327137
915540708-986607803-8290,2.2453200592676135
916236352-916249241-799195,2.5713857054106586
864223672-972342572-3080,6.712447620225794
997047079-997133331-155399,4.134120462789192
997039572-972149950-6002,4.925183090894529
982826047-871657262-118300,21.06200463222986
916142161-916213077-797424,9.478726262694302
997379179-997423666-164158,13.186919107081296
884342872-984358377-116188,17.336779505954933
911723344-911855860-535139,6.2379335763727735
914270251-913949498-705478,21.595292276305535
911797259-911814196--911814196,7.579384583193139
917324255-917386447-844505,7.951077444601184
996847950-896866532-153309,12.454566734580856
914578159-914591767-731187,7.076541659213559
884349842-974828111-73424,13.407761730881148
998200466-998788188-297694,11.999319947108857
993328774-993355895-137466,12.685485961750329
998847958-898867722-321845,8.295869008683555
814860442-914897521-745985,16.560004648952184
995878208-995913739-158791,14.282688743589912
995704900-995717611-134767,11.053892966934932
998692342-998698766-423237,4.862063764763598
913877004-913920333-703677,16.517333048041685
914596947-914598583-731510,5.809322447072745
995549484-995562804-127174,11.741832289707718
912700518-912718875-650950,7.336998108108483
913000072-913003594-666356,6.632554562426052
915445276-915462537-768562,6.743486996745349
912226484-912253651-631613,19.79925868849089
915598323-915605699-773837,16.654514116365505
983090338-990758441-136646,12.629428571974943
895890162-995897474-156566,12.775552575243037
915049508-915081703-753159,7.503163122837856
916278802-816302102-800893,7.385240062889105
998543789-998572657-474579,15.945059451391817
999539858-999569900-490418,14.071308634172063
989015974-914684730-734740,6.197406464173093
998327954-998344247-169334,10.866215665307008
992993987-992999128-213618,5.261400471332725
917415722-917460396-847909,6.871069706164245
915429793-815447972-768283,13.826246751592144
992796995-911724898-496705,8.958950218435874
995605384-995616033-135291,15.039171611311083
996897885-896910612-156785,13.142481411949705
911815648-911833875-458898,14.116061207044476
916832036-916844999-825156,16.147638486518147
991123822-991190074-137530,14.476926565842177
896124242-997571363-165736,8.405847854203762
916160771-916235003-798234,7.282852170945274
985254508-985309442-65529,9.558303531267262
997508920-971967145-3085,6.190526681913782
982949653-982976642-63388,6.955835598901502
912399567-912413675-639782,14.46000662738921
916668244-916700199-819139,3.9826044939262832
999079822-999109063-411638,12.58129884056977
915277357-915289681-761487,20.581022300880647
944871721-971705191-9844,21.228707315666963
953514966-971661305-1697,2.9876889104266797
957048633-873248602-47030,32.97949639023872
974475251-914634814-732870,24.242383604738595
982056993-982181879-27637,3.0444389860925956
983906648-972231738-9707,49.773684714896184
999148131-873116692-28506,42.37373625686814
999575293-999589960-512535,32.63677543083766
912439321-971777710-9746,24.75598048966574
913565983-971777869-1303,11.910603503191055
914730600-914768209-740785,6.379929040905981
915839347-971739541-1282,12.972015946962092
956842948-971786590-1558,12.440925698248682
960610113-912137260-634448,15.241753450280925
961606942-872842152-6244,53.850397895616865
966510730-971748303-9837,23.179844521740435
972405531-986690646-9156,55.27026519897425
976719921-990671133-9808,21.586594095061297
990738785-993192503-10210,21.320331320775146
991986685-971758171-31707,33.66286933694959
992927127-974102900-38797,10.372994902188038
995627272-971782137-16162,11.728873479912192
813937492-972083984-10359,18.18200465404509
911939193-972332585-8542,43.82238699801694
911952742-912003906-623427,59.016397037763554
915007597-994562509-8643,23.249785967311755
915182046-915220517-758543,4.7778773079578505
978649890-972350214-10080,21.604819504138526
980944174-972864153-8522,43.58555226091742
981398653-981406095-1665,11.138433419818883
963927975-971802707-9842,13.91910149123008
995417863-995467720-112863,4.669927510959891
915310729-915322514-762907,3.1156782433837735
915344976-915521274-770613,49.74573474881294
915558054-972274674-9720,35.744834527192815
916482965-916503504-812028,4.448473028952431
980363708-986684840-58874,12.241895997708554
994724487-972258415-9376,36.7190639264004
996335291-871764182-46185,11.157411424843197
998993636-971695897-16073,28.58104783603552
846008152-972184357-23451,35.765150076711635
915845126-915874061-784527,14.009049192927808
932420341-914657733-734613,4.203134586397091
935768306-972017140-10115,28.26075746203838
983930204-984296177-9312,37.244242203483516
984393091-981200918-8636,33.276973932999006
992832673-992843608-9783,24.884541596932355
994539337-985902526-9190,40.46018401737222
994807099-981289072-63132,17.97156693214777
997434854-997457749-162476,9.852638989459036
989069519-915554644-771976,25.67165237768105
989144480-971761911-36752,4.388829603737462
994495798-994508504-146831,5.210294719280902
913875575-971666684-39094,16.737876372894107
986304568-974142309-1362,10.325852890182379
816844592-917308098-841981,35.91555251879238
913596102-971972041-31219,13.79059666552778
915094198-971789999-27660,25.93953190439361
976726197-972205192-8512,44.217086150856986
976868013-872268952-29925,4.530429693068853
994797069-993451592-112288,5.685261538364913
915473148-815499042-769673,3.812671553524299
916133383-972834572-9678,53.67432071838108
981698886-971788305-1589,6.0838838498736685
984919298-874108162-9230,18.848784199566467
994662589-994702777-136206,10.560241298542463
996861260-813178842-673996,43.76810307325917
913074637-913125614-671971,41.59920321900164
913811135-974089564-25789,10.98418132009208
916629729-916675593-818447,39.21312916762143
960896610-971768088-16429,33.3307116831015
997776836-991777695-105598,18.879235030004356
848639052-971698896-22806,6.042886732825573
886814402-995329891-9388,38.51158756551637
911924374-911952300-621190,5.745156406825978
914638348-915839681-783259,44.736595959520486
915144195-915170374-756782,3.0247851267565817
917572119-914333385-720738,5.383926444295523
963513607--1595-1595,12.395759179841383
976324544-975844633-10212,27.468517986421553
977041279-973124323-55215,12.13936082863723
986307206-973116665-41505,29.280252981544663
989425285-989658921-9785,26.82717274169441
994529080-994624733-34303,7.0099389935936
998608430-971666811-1334,9.71398085526075
874433632-974504685-10131,16.88920246842566
885724892-972043079-10306,22.262254716797678
915890741-915965245-788032,49.34253511217052
917592977-914306094-720030,46.34795556470917
924888709-871939292-10398,11.919635425455635
951712035-971710756-1438,11.24065879228849
965879161-972350788-9830,21.371068597077503
970993843-972395404-1399,7.478402047724586
971181729-975238512-45971,13.651668325582445
982306221-982332346-44094,40.285549368154484
987426527-971665564-35311,16.209399742454742
990515549-976660331-9323,37.83550455214738
994974912-994999575-9814,27.351565067435786
995602628-994288202-135674,4.793224074398127
996341968-996355365-8927,5.414823090474744
998398886-980622401-9688,37.626186646235276
898820912-995634171-8610,33.709268413614986
914234956-971702125-10078,16.344413733744968
914605784-914635047-732871,10.00861952578553
915159567-972183105-22075,22.48509844091092
981441818-971685921-9789,26.56291603857032
986731393-971714921-29255,26.29314840558625
997204530-972107808-39386,31.010978007575503
999108148-990113963-8535,42.00786636710644
896918192-996944328-163951,8.609281577689424
912561879-979604882-29831,6.47621102458049
914310024-994259121-9259,46.909898562349376
914946905-989995243-9307,56.023996877001196
915931987-916076002-792299,48.98646867724487
916163428-916216122-797555,2.760893181616953
941149820-972079863-8656,45.11615603816757
977277698-977283957-1346,11.43863942613759
979959222-880003542-22976,2.4788615119458193
980340406-980355284-1190,5.635918717878902
981690389-971725230-1404,17.19906794535862
989111787-971861037-37686,9.095844225740963
990783837-971739630-16699,23.181662231981935
813499002-872030832-9793,23.09478374015237
912994791-980050726-62966,36.22175121050182
946814482-971708999-9809,23.11387235850052
989222333-911684497-516061,4.325267443380358
991843183-971689072-17904,10.291597983487186
994956493-973218379-1511,8.510023087004372
996675475--1525-1525,10.03193190017452
811672602-974079658-32805,45.36626140707557
917376298-917532354-850182,47.327410747377115
964395187-972289310-9879,27.315415569488387
985318220-982132177-62064,4.06408833182243
990811571-990931100-20785,10.279283420255558
994088467-972299650-1549,5.228309292174812
911753103-811906972-392834,5.351896952240642
914498333-972125148-8635,41.17782208425246
941620396-999362095-610913,4.325683127022368
941772072-971819162-9873,45.7281600969025
971094206-973915444-10076,28.874336700289035
974488876-874516422-29835,25.240277146961983
979662572-979672543-55207,40.67308474906459
989633406-989725009-146392,7.34050425425534
991255095-874104582-20177,38.17515273131225
992080477-976075307-8541,34.39147850682018
993367656-972349372-9181,41.3070931882088
912316696-988824844-8685,44.268257940770674
913340124-997954327-503566,4.405326660713892
913855396-913945816-705161,17.17544022086454
915255272-915264603-760623,5.406126347180611
917483914-817639992-854268,48.86508413896069
937634714-872052062-1576,6.073323232449876
954261921-971748311-15875,11.857805474771787
963770871-814660842-734611,3.896295946411084
985460019-917726906-857858,38.427114110785766
892545952-987734949-9284,53.9328218908878
987839414-987846895-10205,23.142039304345037
814248852-986185070-9909,21.578223295532787
915159613-972318957-25816,27.35295644306008
917433437-971748281-1357,9.887435010609979
960893794-890372562-8742,52.663363271078694
978707300-971800097-29956,13.577422651744728
979560443-979585152-1348,10.11502924441076
881553252-981562763-9822,19.897757942688784
886352832-974077809-10050,26.60868294325272
980996417-972076511-137215,43.99009536540685
983999565-971679964-16944,10.395766285890314
986730907-971799099-15893,11.111220330680462
993536342-971719141-9641,41.38125565487133
994334611-973230484-47264,19.535734718890275
995696088-995705672-9780,30.380356497970222
998371848-998387833-609863,5.467000048716368
914389658-898519872-247936,5.215867138101642
915520626-915568343-772295,3.2324334405180224
916298714-974509822-9240,47.9342128423147
950509376-971984309-1651,11.62450264054327
886307152-873629932-3832,14.964615110711309
912754634-971729155-26738,16.205121945843874
912780643-971711450-20536,10.686407623054611
915093280-873182792-44560,23.095694239491124
916745001-816760402-821703,3.3643097685918164
952122096-972173509-31205,47.09208976416316
976063058-976073185-10025,25.93004021635709
912020126-971672129-1612,10.112132703223983
915159508-915272533-760625,17.8751724592697
915242790-911754924-496773,30.183574873878666
916020775-916048661-791072,25.39905058842646
985212996-971942878-9692,32.63891282817742
987921994-987987537-81854,5.046889432447934
988312207-971923202-26532,28.66588326863278
994582275-972064211-16075,12.562591845364997
998356792-972291773-5753,43.75861487499742
