id,predicted
975810100-972139955-9802,13.840305562205067
994251112-994269321-8743,27.434031774443227
997046242-972285102-9271,16.833237477145293
999054064-999152767-461795,3.369001195472972
912543846-973075152-41329,24.946759905864692
912882446-879935822-8514,19.94091580954318
916805152-916829302-824610,3.2599571679921224
992851554-971783184-39369,18.573400418685818
996792803-996800733-9330,21.058213324704262
912999025-914001668-707594,1.556673537476987
916990790-917007683-830665,3.2981093885105306
932240742-971669055-36763,31.90300831748744
979925883-971798955-16069,9.508395343366772
985530572-971746866-1302,8.22321812820086
992331658-971775726-9236,26.65926789269308
916252684-975258947-44115,2.642398006241288
936138160-971755288-32301,4.191364413476441
981907728-971692774-15656,8.622342927077424
987047593-972296988-8668,24.62327035602466
995121018-995284650-122152,1.458352539767883
998746302-993143979-8552,29.7496050202029
814737802-985955905-8684,29.60710861473496
914481090-872316892-9931,13.015376052113195
917278997-817340482-843042,2.643375143217601
952216511-971706775-1349,8.942550085484337
977294304-977297605-10350,17.434005216302538
815078632-987803630-10370,17.632913791193875
915159494-878691482-23069,17.84471690415273
937514867-971896957-19398,19.544260186846245
986984348-972025216-1636,7.442665282465354
885153402-972282057-8501,18.37395427498151
911136414-973207334-1322,9.679872863349827
944839321-972104132-9807,9.623567143027891
978668046-973188100-1593,8.911658152416903
981607937-981620917-1555,5.249168478212161
984198191-984237030-1574,3.9432142651632818
989171208-871750882-47034,20.253823856146347
913244702-913310853-679505,2.8522177733460685
914445841-987531592-10293,11.415494288511585
915693725-972398063-8676,25.03623014572802
915722520-973116509-42666,21.732761281566425
952456415-971760338-1447,14.490340911656062
980323099-980335682-76798,40.154407443971124
980798100-980823962-46810,22.996521073917886
985174350-985187126-8631,22.546976918734995
896233882-996334198-158861,7.46215209975257
913484525-972300853-9695,19.920757079790796
916470215-916543344-813395,2.608889429286176
982110912-982127602-8667,33.53798059484909
990344337-974987716-36269,29.218063556700365
994280589-994338188-100688,5.127255671160144
998838088-998943809-169296,22.31068372877814
896611712-974175223-46826,24.50306587755093
911753731-995292726-134520,3.050488719462389
913962257-913971558-706332,1.5979154572005339
914138787-979503334-9180,25.332325170502557
938563888-872058982-1635,9.716429900757335
980021335-980052435-54995,19.28919311094366
914208262-914252709-717643,6.77549804730194
915956807-972285757-9188,27.3938309127768
916253486-911919974-620445,1.9189731719758738
916315074-977235200-8738,23.6792221282519
937677391-999361080-411439,2.8011237753453013
953988607-974111616-1601,7.279487276948531
983257054-971942568-1270,12.300833480930828
997250486-971979887-31555,11.036659885360322
997365712-972220493-9329,28.029966955241346
910032003-971655348-1323,6.899262289997969
915970966-972339067-44072,26.190613887716875
917362823-917925542-866010,21.280939030534807
917483906-972186724-9163,27.9550846103749
960525477-972257435-29938,6.578403320234606
976330455-976331826-48775,3.173109872789561
983668259-971719184-28958,22.893330844589215
992546018-996599531-9254,24.872009826157516
855011352-974105101-1252,9.035869421887439
911569914-911597713-512801,20.031367313135156
914493315-994997017-8616,23.127169220948073
914559448-914571936-730357,2.8469648340600373
965525734-971934786-22988,25.045320863532037
977229421-977233518-1352,8.568245968274292
987994479-974987783-31591,17.90105685030303
999657117-971794577-1512,6.031285096556566
916191685-916230001-797865,26.35272354015183
917813361-972322652-9264,32.47811686106853
936706711-971817453-31468,7.451638438325565
971074736-972400319-8630,26.878099484143743
980301567-972021601-1311,9.927679597771212
983535186-983560628-18132,6.64759589158795
987471697-994496352-9189,10.090150235521321
995594358-976860438-8505,23.21902152699941
996124126-972151505-9343,19.12655039483988
996242609-996284956-154691,5.515597915482555
997596277-997647106-284196,26.973840267575042
912520021-973216260-10355,12.12009493093515
913077334-895106372-2474,3.3951020290196965
915257291-971968699-26069,12.289555597700408
915540112-988758701-9207,14.541388438537203
916551320-996846717-153912,31.299571697037862
953544741-971735171-34261,6.96402925869362
974396335-971812427-29864,26.783636753800973
986763031-972165476-23449,9.72355929051616
988572780-989703471-77946,24.640147117746316
991391754-814826902-743277,19.69164494420004
992627131-988824739-9171,22.249001048098172
998187427-998202442-582653,3.724723149836432
999026826-986144951-8553,11.586210533437432
913009460-971709146-29848,24.02634767684755
915261388-915286496-761486,1.5912675054662495
884540682-971993847-23706,10.669058202309778
911846527-972027790-9266,28.837051479051915
963958188-972894419-9300,26.18574873367205
971507950-971822414-1687,7.7752996092260105
976550730-981200934-8633,31.43612151230453
990529787-971741228-9779,14.526496584102532
992138262-985977305-100916,16.15938109412488
914632609-971670002-25807,24.866954533823463
915415873-991191038-9754,15.622760341005655
915920489-999283950-464974,5.54360645686462
916277849-986940065-80105,2.9896964480228183
917146098-972196576-25113,10.933795448812264
971643269-971759119-10126,16.452648283043374
978639534-873188162-46094,27.827670818773747
987331720-987353872-8641,26.799493876392077
987997575-973244485-39375,9.567324855193943
990885877-990955506-9971,8.415626130864856
996086224-996105083-9139,33.70359363224026
996467317-996478009-160876,13.149666047755963
814931862-973232568--973232568,1.5682694144880558
836095782-971739444-9972,15.501461493776656
913095014-971693207-22722,10.343280483728707
952740520-972195367-1397,4.201834444038536
979263643-971696168-1275,9.352443688102952
982749646-971803649-9347,29.038730710920152
994690795-973138057-10170,19.425756333424943
912431959-994591541-8618,18.97472773294695
981936043-981963733-9268,31.897945587945202
987620471-987639210-9866,16.43978255141114
993864064-973957988-37517,6.799304879450172
994576186-973116533-2187,24.638293866138856
996754731-871768862-46329,11.279513900211235
912843769-912884287-658018,3.207821002181043
917573697-979646496-9288,24.54530797199624
917794197-917815720-861492,25.054200081358967
929960564-971722681-26737,23.333792275737252
984368690-971695048-15973,8.91935116317994
998791235-998880157-323935,2.787685611051817
999599877-999641490-475435,7.678732634447567
914495253-990167346-8626,26.09175080095613
914632560-974082357-32806,24.26690720446176
915159591-973925733-55675,14.770508393558655
915354017-971844167-26016,20.72293176092215
983584519-998352177-540200,26.958312462616025
814611892-971988789-9874,17.065254374044347
918042768-918274189-876458,3.289653655616206
936045073-872023542-16360,21.90612280122588
986618775-979470940-41864,9.780388558295147
989477749-981375653-9855,11.514753765358638
990147965-915892256-785215,28.75563828775037
993570419-990207240-9151,28.800691941267274
912489582-912508781-643709,3.0860941778707502
913962362-913971663--913971663,3.05250164524662
914481546-916565054-814108,3.086211046075208
916824874-916937261-828236,2.7097576313024283
941903126-816400392-806489,3.402036221912728
944650598-974092956-36259,7.639756290286979
997755499-972247022-8615,22.320643605325934
894035412-894043822-9195,38.328846787669434
915411215-974095262-31586,14.410595874882759
979823029-979840306-68948,2.7223334289073335
993919853-973630229-55683,13.392871786977896
997893204-997924339-151198,19.12675194915285
882578402-993047910-137227,2.9633119003707495
916507496-816589452-815162,25.71344441533786
944482342-971695943-16143,13.355888402649777
967366978-971670126-40557,26.913747720625327
992763329-992793155-9857,11.270136266341085
994192361-994226045-129515,2.7351682496999388
887342512-987356294-8620,13.069199450849736
891991312-971713690-1363,6.8669710045329175
894235942-991752609-9381,20.451979483188403
916619561-916649924-817474,12.137079256478216
937177127-974083086-9827,10.09237121585261
957562043-971761571-37701,22.83494832273308
975871924-973382128-10253,17.08327635782528
975960692-971796480-20010,12.802477418137563
982749670-972022780-9298,26.49235180651121
984392281-971796928-29955,9.746370643179556
996260291-972220787-9248,22.155616364768672
815607082-976172701-8584,28.077285751504466
897173972-971991429-18875,10.20401626229445
915157939-997148398-155409,21.680625409553134
928991490-977383498-1567,14.240816757115129
952834045-872180532-9824,13.829999286149471
980760162-971787309-19950,11.44934424997411
985418195-983418686-9175,27.901701048720575
988031526-971765658-10406,20.438149886398868
898415902-971679670-15947,9.681357521533291
913265572-973158430-1518,5.222192822090971
979948603-971718005-10136,14.752874322776066
984344228-971898615-9776,17.903131028016986
987564989-973630253-33831,14.594454962062585
994841068-999237746-325341,27.351888346246803
996741346-996749770-149429,27.14797924440552
998642930-998661757-515605,11.250877621195063
828113402-971712279-9792,17.041576915520423
916535295-816613612-816267,2.869529156143395
917036713-998421756-458055,3.0216103792150353
984032528-987299991-8523,27.1715208838025
989650351-974045168-1597,1.7257421153229018
990639094-893158812-9691,23.292264602379046
914885248-971747684-9923,16.188192634207873
915452604-972872164-8562,23.63520268910525
935445469-971690003-16071,12.887254109326381
946070335-971794461-15968,10.187017893277105
953016834-971672153-1213,4.431717381906779
955579526-971680288-15958,11.430488716393171
979881789-871606242-20005,11.091190803166239
987420170-971915161-23317,17.637856517161314
990688826-980472566-73732,10.137705480729931
997543254-997637356-165297,2.7681924476759616
913284801-980419703-96103,25.75343115199823
915786294-915854060-783882,23.0715363511822
916648995-916706030-819647,38.194956927534044
916670095-917751552-858960,13.514064033281473
933853012-971790040-27661,9.22090454972092
985304424-985326975-65365,25.805987571738402
991655999-971668075-14778,26.885117823462306
992198842-983900240-8623,32.63410930824181
995905876-995913941-156621,26.456188723354387
814837092-976457692-46842,3.4138250834327204
914814529-916151160-795222,8.792582972483597
981154940-881197812-9919,18.08825877495146
991826149-971741341-16273,3.7995168543428166
913063015-813123312-672253,2.449988774353635
913275586-895803782-8516,18.62521676769927
913850831-981118316-8627,33.57994537102341
916557191-916586817-815290,2.4641179075683928
936462839-871696772-19993,15.550048967275643
979717857-971654961-9839,11.465568021087712
983475493-979455658-9556,16.385046812073224
986274588-986386955-1513,5.1170466812091036
995518376-983560539-1702,4.842832189082386
995607964-972245593-31499,25.05377459569695
981479858-981556755-54276,2.7082663714687087
998214696-997606973-166942,1.513540433609097
915785247-816612632-815831,1.5872412537392244
917703116-917820449-861494,1.6056182122336446
976815211-971791896-42071,2.7841586474364157
982743001-973946536-25471,2.7817072510816563
911739399-811777692-618178,2.13785226690705
912626040-912664457-649261,2.9257182242894215
915978975-915991874-789092,3.0446696144277867
979221282-979227825-124183,2.4263487388173206
984095732-971702257-33239,1.4055463476925594
986014950-986037616-132862,2.690325779294779
984932855-984946058-113305,2.5439732004836078
997882296-997949358-169105,1.8900997824359131
879718872-972005193-147343,2.268041938885279
911944693-911974568-622281,2.3219010431889138
914267188-914307783-720032,1.2960156317289218
993500992-971665459-55433,2.1793752333441097
913125770-913131061-672378,1.851270173065232
915554873-897611872-165718,2.4911650826822567
911745801-911752603-509492,1.5408238558429446
915267475-913593979-690089,2.3294060130280596
929819144-974089459-251793,1.8139122363345308
998088917-898158942-408150,1.2335225290662621
913538447-912421988-639860,1.4035819414063075
917750742-917820368-861673,1.3778585382439297
996264726-990776733-112907,2.0743945643973944
997894006--477581-477581,1.4757825657803147
942080964-974165406-46319,2.1668182829221925
978681123-878683722-25179,1.279330022067739
813204002-913232593-676106,1.1805659928671992
984088892-971719214-33243,2.484204435574413
990193436-972103071-55620,2.2486256369425925
989159259-913655532-693517,1.19505238032751
992750685--136312-136312,2.7549545797458563
998356555-974101165-33977,1.4078493284661717
911302993-973167359-32330,1.245465916482821
913453727-971720506-29693,2.834526667480593
951459887-972142417-46730,1.9239007372074752
