id,predicted
996897885-896910612-156785,14.425630329189119
911815648-911833875-458898,15.688602486705381
916832036-916844999-825156,17.33250811842111
991123822-991190074-137530,17.23523973549056
896124242-997571363-165736,7.664861738375508
916160771-916235003-798234,5.960099150999198
985254508-985309442-65529,11.361748656650203
997508920-971967145-3085,6.052509470637208
982949653-982976642-63388,7.994557397102957
912399567-912413675-639782,13.04366528784275
916668244-916700199-819139,4.036062583259403
999079822-999109063-411638,14.440134113345936
915277357-915289681-761487,19.65805268698421
944871721-971705191-9844,27.30648341681557
953514966-971661305-1697,2.479817401911947
957048633-873248602-47030,30.27475485466857
974475251-914634814-732870,24.586627504769762
982056993-982181879-27637,2.178837629265317
983906648-972231738-9707,54.4533608742927
999148131-873116692-28506,37.38758648876963
999575293-999589960-512535,39.42373171471514
912439321-971777710-9746,27.355474008796715
913565983-971777869-1303,13.298840329941946
914730600-914768209-740785,6.355066067711863
915839347-971739541-1282,14.331701491359404
956842948-971786590-1558,15.486035141005036
960610113-912137260-634448,17.636587741841982
961606942-872842152-6244,55.536614754420526
966510730-971748303-9837,22.133319238889598
972405531-986690646-9156,55.85832217331337
976719921-990671133-9808,18.68166690593722
990738785-993192503-10210,29.983301732696685
991986685-971758171-31707,32.620218749784975
992927127-974102900-38797,11.036895952643926
995627272-971782137-16162,13.072916120963548
813937492-972083984-10359,26.5882254863892
911939193-972332585-8542,51.31119090493449
911952742-912003906-623427,54.84428194944435
915007597-994562509-8643,26.88930133197834
915182046-915220517-758543,3.6337389439896013
978649890-972350214-10080,24.666864037127112
980944174-972864153-8522,55.081049264742674
981398653-981406095-1665,13.850419031334152
963927975-971802707-9842,14.189599816861955
995417863-995467720-112863,3.763875770974578
915310729-915322514-762907,2.572686983205913
915344976-915521274-770613,42.33257777651205
915558054-972274674-9720,39.67694309322814
916482965-916503504-812028,3.791456701237826
980363708-986684840-58874,11.225369125033781
994724487-972258415-9376,47.59777744394966
996335291-871764182-46185,14.145056638158332
998993636-971695897-16073,27.43739370723291
846008152-972184357-23451,35.10954630224484
915845126-915874061-784527,17.384715491593177
932420341-914657733-734613,2.9933926980902164
935768306-972017140-10115,25.254667177306175
983930204-984296177-9312,51.42371095699973
984393091-981200918-8636,43.3459298833514
992832673-992843608-9783,26.82296810108129
994539337-985902526-9190,42.46482140328717
994807099-981289072-63132,31.048481817118834
997434854-997457749-162476,11.157669375699632
989069519-915554644-771976,28.62893823077385
989144480-971761911-36752,3.0876828572367767
994495798-994508504-146831,3.7337535246384013
913875575-971666684-39094,15.816759580163247
986304568-974142309-1362,13.971706727393295
816844592-917308098-841981,34.214236995657714
913596102-971972041-31219,16.35181875879817
915094198-971789999-27660,24.569977728921568
976726197-972205192-8512,51.006992420206636
976868013-872268952-29925,3.971592637317216
994797069-993451592-112288,5.924446408970145
915473148-815499042-769673,2.5620454772279357
916133383-972834572-9678,50.82267326968986
981698886-971788305-1589,5.656659887828018
984919298-874108162-9230,39.27841395562187
994662589-994702777-136206,13.78056648449348
996861260-813178842-673996,49.986351969165106
913074637-913125614-671971,42.51915739700832
913811135-974089564-25789,12.266263184394298
916629729-916675593-818447,49.793136694165
960896610-971768088-16429,38.698536139316325
997776836-991777695-105598,18.678435450564788
848639052-971698896-22806,6.716207410863062
886814402-995329891-9388,54.70259929344699
911924374-911952300-621190,6.044713926129576
914638348-915839681-783259,58.736980857215755
915144195-915170374-756782,2.2723460342360835
917572119-914333385-720738,3.7034437160311287
963513607--1595-1595,12.970370888807658
976324544-975844633-10212,30.710910392333908
977041279-973124323-55215,11.883342241700898
986307206-973116665-41505,27.623691189317253
989425285-989658921-9785,28.915995876501604
994529080-994624733-34303,6.711193016999379
998608430-971666811-1334,10.236373886838166
874433632-974504685-10131,21.30106839314487
885724892-972043079-10306,33.12483210006819
915890741-915965245-788032,55.08089194449128
917592977-914306094-720030,52.666902117346424
924888709-871939292-10398,26.715052901943256
951712035-971710756-1438,12.24376177111012
965879161-972350788-9830,23.444591598519
970993843-972395404-1399,7.491796252505928
971181729-975238512-45971,14.464434893265617
982306221-982332346-44094,36.56962316168469
987426527-971665564-35311,14.726824913326869
990515549-976660331-9323,47.547387817012
994974912-994999575-9814,26.622356328943717
995602628-994288202-135674,3.001437485725835
996341968-996355365-8927,3.6054326224922466
998398886-980622401-9688,41.959978951011806
898820912-995634171-8610,31.889731011960045
914234956-971702125-10078,17.046191107439324
914605784-914635047-732871,11.851370812271707
915159567-972183105-22075,22.6245575173301
981441818-971685921-9789,26.669713128220348
986731393-971714921-29255,29.682681176097294
997204530-972107808-39386,31.54193882515071
999108148-990113963-8535,47.458843613210355
896918192-996944328-163951,10.380150990121331
912561879-979604882-29831,7.0352614897915124
914310024-994259121-9259,45.482191317487626
914946905-989995243-9307,59.340700387569385
915931987-916076002-792299,52.76872830985753
916163428-916216122-797555,2.150193424950532
941149820-972079863-8656,59.98114269971055
977277698-977283957-1346,11.177700863379785
979959222-880003542-22976,2.5956615111235037
980340406-980355284-1190,7.475046201985391
981690389-971725230-1404,16.436332276404414
989111787-971861037-37686,10.669021453819942
990783837-971739630-16699,28.02451739492328
813499002-872030832-9793,27.105665650504715
912994791-980050726-62966,40.772396734813555
946814482-971708999-9809,20.199416315005884
989222333-911684497-516061,3.6458860326520623
991843183-971689072-17904,10.493162578961527
994956493-973218379-1511,12.248806566565873
996675475--1525-1525,11.441588181712564
811672602-974079658-32805,45.352756650503245
917376298-917532354-850182,38.467176407372065
964395187-972289310-9879,28.14598497426736
985318220-982132177-62064,3.4676646198367758
990811571-990931100-20785,12.95476481145928
994088467-972299650-1549,5.348229592233001
911753103-811906972-392834,3.6406333726301483
914498333-972125148-8635,52.1007996136578
941620396-999362095-610913,3.030518510145601
941772072-971819162-9873,36.8819580760556
971094206-973915444-10076,34.002637820900766
974488876-874516422-29835,30.598556135132892
979662572-979672543-55207,37.91420867876741
989633406-989725009-146392,7.382334261292362
991255095-874104582-20177,39.5480542731538
992080477-976075307-8541,52.31114652559728
993367656-972349372-9181,41.42887470159502
912316696-988824844-8685,53.40212465157223
913340124-997954327-503566,3.6321331276329607
913855396-913945816-705161,16.272686074223788
915255272-915264603-760623,3.710708237317183
917483914-817639992-854268,55.24104947471818
937634714-872052062-1576,6.696265688695724
954261921-971748311-15875,15.59912538047406
963770871-814660842-734611,2.607741603942383
985460019-917726906-857858,51.722519546222415
892545952-987734949-9284,48.07960226451105
987839414-987846895-10205,29.132710883360954
814248852-986185070-9909,20.375404363002094
915159613-972318957-25816,26.12165887864881
917433437-971748281-1357,11.078802744523728
960893794-890372562-8742,58.16473883217908
978707300-971800097-29956,15.086497183137737
979560443-979585152-1348,10.566585259940435
881553252-981562763-9822,22.100260419378007
886352832-974077809-10050,23.350631449899485
980996417-972076511-137215,39.59615539043173
983999565-971679964-16944,10.158294913773766
986730907-971799099-15893,11.498634554626845
993536342-971719141-9641,52.255948406773605
994334611-973230484-47264,18.201048345927795
995696088-995705672-9780,24.81266346656852
998371848-998387833-609863,4.042575821293664
914389658-898519872-247936,3.784309116325595
915520626-915568343-772295,2.352753544287886
916298714-974509822-9240,54.609658305118494
950509376-971984309-1651,15.861579497943143
886307152-873629932-3832,26.594751452577587
912754634-971729155-26738,14.777642692284966
912780643-971711450-20536,11.82148589296335
915093280-873182792-44560,29.680959418922043
916745001-816760402-821703,2.5199064409229255
952122096-972173509-31205,42.534257410872094
976063058-976073185-10025,31.772978561563654
912020126-971672129-1612,11.588951666620309
915159508-915272533-760625,17.802630276943226
915242790-911754924-496773,53.539016893380705
916020775-916048661-791072,24.839981496579572
985212996-971942878-9692,40.00992010989458
987921994-987987537-81854,4.34813444073781
988312207-971923202-26532,31.543489746361885
994582275-972064211-16075,15.23893356215073
998356792-972291773-5753,60.57018890062361
998483026-998490758-504867,2.5785692158676294
915128750-974103931-26094,36.775930313426194
915606490-972339334-8663,46.74514956099638
916137419-916159595-795425,35.412206959020764
917572100--835651-835651,35.94850788585805
937594704-971656026-9791,27.888132672388892
954401235-971762063-16700,12.581284232329544
981514203-981526554-1339,14.253285471493566
981905792-980091449-62873,25.327417716987206
994900250-994907778-9782,25.17696227253781
813170612-971715553-19975,12.370155407256618
815699912-915759548-780017,3.834979193500889
837551862-973066242-1690,12.50573577395001
914217849-972138142-9192,47.476140907602854
914798183-914840341-743486,2.160299183806702
932014246-971673788-10140,24.168778303955378
986233202-974993309-1648,5.567348677924543
988875759-973134876-17392,10.455593696247394
912787419-990871531-9249,53.43208616641582
917200491-971712767-1286,10.848495536709796
917326657-915820352-782536,36.31088689452134
950982438-971708662-1470,9.33920567096517
971135085-973519530-9819,16.081704137822385
986040366-976739728-65437,4.285251792790296
990874514-971904097-31508,3.899223509693738
992546166-989750933-9245,58.731341229564634
993026077-984559224-9387,28.128746619522104
994745328-994756869-130878,36.50421850253662
998438667-997005058-164012,50.6487568607169
885711502-985768064-99277,15.494796661509923
913153235-972946397-36304,3.774870446008568
913254643-975363503-41649,2.821832003894791
915326064-989839829-16943,6.693888944732002
917794766-917866821-863567,3.604715433627325
954494241-872189572-1280,5.724648032175033
966614587-971727497-20563,11.188695523561194
970953353-974821893-8551,52.22951378793881
970978445-979683707-54952,2.8132004193882967
976110692-972357359-9899,18.593484151322684
986081143-986092919-9871,28.03294444035251
993266353-893275002-9700,32.13703981648383
914141133-914223466-716513,6.424753938815112
916791097-916862059-825625,16.010287820549763
973190911-971681179-16070,12.361533910517974
981410270-981437586-1681,29.848054587166516
990597553-872211942-9382,37.57582280663946
994581686-971720336-1310,11.253537919166323
912844285-985081832-9697,49.80714046571803
915373283-991885730-9703,66.55333052318883
915896014-915965776-788033,49.846382726490205
915928471-915942466-786941,16.22581190714273
955873785-973144790-22723,11.940419396274516
998349311-971670401-16691,9.683057931061272
893099042-971790482-20399,14.242411664069655
912828441-971724463-15964,9.355896665004893
914597315-914615089-732016,45.191934187154054
917671648-917710589-857262,2.8101541568706754
938004102-972041416-1691,2.5693746132455493
964026521-972296120-8617,50.67933018730047
964618356-971670517-36765,30.42197251754036
987105356-974294834-94158,39.99655891076401
994774093-994784560-9786,27.3567584748412
976506510-972427985-1654,10.024242524652172
980451704-971769254-16712,13.45147974401912
980638162-971716924-1696,13.020494623067751
991578315-971806729-20402,35.43227175922173
999178839-999186769-281597,46.03090051262488
911889374-971965924-36082,40.24350766439781
917079684-917152055-835737,3.6964785518579424
917534721-917554498-851302,71.61430239933976
967077615-971800682-31519,37.693080237482036
983098924-973404253-9289,51.579856737061824
983998011-971984260-9313,50.568713760170496
988041955-988069523-62804,22.489928316410023
997471164-871769702-9852,16.241784327795024
886239262-980860930-43786,14.499338168742598
913510151-913565282-689296,46.984833236369546
964797625-873229152-46758,35.9407974444257
978660037-971675403-18910,36.97995559908627
982763819-871886962-48763,33.88283137768723
984392559-971636327-10043,28.708623883825513
987281863-987357746-96093,26.77692526679288
