id,predicted
929960564-971722681-26737,33.072861698464635
984368690-971695048-15973,7.934935758811591
998791235-998880157-323935,3.539614634344665
999599877-999641490-475435,9.434740930257583
914495253-990167346-8626,47.26277722654994
914632560-974082357-32806,30.048784882085677
915159591-973925733-55675,22.95047102251751
915354017-971844167-26016,30.196513201367928
983584519-998352177-540200,54.94999225041098
814611892-971988789-9874,25.885608233157097
918042768-918274189-876458,3.370958716948003
936045073-872023542-16360,32.487342574689265
986618775-979470940-41864,14.924607317078866
989477749-981375653-9855,15.991384802576775
990147965-915892256-785215,52.220264713557214
993570419-990207240-9151,52.961783283880706
912489582-912508781-643709,3.08646333179317
913962362-913971663--913971663,3.1833002679979723
914481546-916565054-814108,3.7371384292344247
916824874-916937261-828236,3.862952824408742
941903126-816400392-806489,3.7838412623405375
944650598-974092956-36259,11.465376551001977
997755499-972247022-8615,46.46053706509002
894035412-894043822-9195,54.32767986075572
915411215-974095262-31586,23.84097436053049
979823029-979840306-68948,2.947173740900253
993919853-973630229-55683,17.681867654993255
997893204-997924339-151198,25.661107869178906
882578402-993047910-137227,3.822608502766581
916507496-816589452-815162,38.17454722945741
944482342-971695943-16143,17.94288371035401
967366978-971670126-40557,37.54826849378828
992763329-992793155-9857,15.606550559370735
994192361-994226045-129515,2.9214873454424066
887342512-987356294-8620,20.57780107979555
891991312-971713690-1363,9.634494843887737
894235942-991752609-9381,39.32638642925319
916619561-916649924-817474,16.852537651258544
937177127-974083086-9827,12.962040626777775
957562043-971761571-37701,38.714956317839906
975871924-973382128-10253,20.471948964146556
975960692-971796480-20010,13.270126178810576
982749670-972022780-9298,56.12417333072076
984392281-971796928-29955,13.10666807474704
996260291-972220787-9248,42.560887572819716
815607082-976172701-8584,36.16096328609864
897173972-971991429-18875,11.801763457226254
915157939-997148398-155409,45.545755017082605
928991490-977383498-1567,19.501582831932303
952834045-872180532-9824,19.867208136429472
980760162-971787309-19950,13.136787945483551
985418195-983418686-9175,48.550415062127165
988031526-971765658-10406,29.653569038696237
898415902-971679670-15947,11.650979419778173
913265572-973158430-1518,6.498977209102189
979948603-971718005-10136,17.72428160172377
984344228-971898615-9776,20.748737635226878
987564989-973630253-33831,18.73359533575331
994841068-999237746-325341,42.48561818111254
996741346-996749770-149429,29.816439597978487
998642930-998661757-515605,15.229873721401283
828113402-971712279-9792,20.28980097186556
916535295-816613612-816267,3.155311417762425
917036713-998421756-458055,3.984043539754798
984032528-987299991-8523,50.99840336216556
989650351-974045168-1597,2.2752618982533566
990639094-893158812-9691,44.818323381422324
914885248-971747684-9923,23.476690857517013
915452604-972872164-8562,38.095471013069044
935445469-971690003-16071,15.39094224094162
946070335-971794461-15968,12.330144153806234
953016834-971672153-1213,5.309984635435913
955579526-971680288-15958,16.36355146696615
979881789-871606242-20005,13.859355719754257
987420170-971915161-23317,24.640981407731022
990688826-980472566-73732,15.349202890678466
997543254-997637356-165297,3.094555654903796
913284801-980419703-96103,25.092661085983817
915786294-915854060-783882,23.545686193747994
916648995-916706030-819647,48.73094857201063
916670095-917751552-858960,14.669427102975598
933853012-971790040-27661,11.423766186427274
985304424-985326975-65365,37.8814968324252
991655999-971668075-14778,41.50776915012486
992198842-983900240-8623,39.906867771401515
995905876-995913941-156621,44.3309044773596
814837092-976457692-46842,3.594576410140009
914814529-916151160-795222,9.98588713749731
981154940-881197812-9919,28.78724327868597
991826149-971741341-16273,4.650220566408691
913063015-813123312-672253,2.774362453304706
913275586-895803782-8516,30.21390493483433
913850831-981118316-8627,60.188681357231616
916557191-916586817-815290,2.341205117417812
936462839-871696772-19993,21.865100101278752
979717857-971654961-9839,14.823382789127946
983475493-979455658-9556,36.701380074725556
986274588-986386955-1513,6.0700611640329605
995518376-983560539-1702,6.760607245772422
995607964-972245593-31499,32.53313658195396
981479858-981556755-54276,3.2832678980005348
998214696-997606973-166942,1.3761052074370173
915785247-816612632-815831,1.9074251989518296
917703116-917820449-861494,1.663063892297643
976815211-971791896-42071,3.5554846800503963
982743001-973946536-25471,3.143403102882494
911739399-811777692-618178,2.2558424462420956
912626040-912664457-649261,3.3348343040350974
915978975-915991874-789092,3.56334482285824
979221282-979227825-124183,2.8371592338881615
984095732-971702257-33239,1.5903268056003084
986014950-986037616-132862,3.0274043676060503
984932855-984946058-113305,2.9171933267968813
997882296-997949358-169105,1.953433787920559
879718872-972005193-147343,2.7107921725436177
911944693-911974568-622281,2.633057805831164
914267188-914307783-720032,1.3092218095677763
993500992-971665459-55433,2.7240633641540226
913125770-913131061-672378,2.0637557192778506
915554873-897611872-165718,2.5365263640849305
911745801-911752603-509492,1.686201262785966
915267475-913593979-690089,3.203760725847296
929819144-974089459-251793,2.091569235011423
998088917-898158942-408150,1.319688081040483
913538447-912421988-639860,1.374970669646859
917750742-917820368-861673,1.3317610168713112
996264726-990776733-112907,2.6851044269684317
997894006--477581-477581,1.4224308265266972
942080964-974165406-46319,2.2375617485775865
978681123-878683722-25179,1.1089298205229148
813204002-913232593-676106,1.3425710862827729
984088892-971719214-33243,2.344474100383086
990193436-972103071-55620,2.3366065068400332
989159259-913655532-693517,1.5866010894191187
992750685--136312-136312,3.0716360633233144
998356555-974101165-33977,1.3756686852047886
911302993-973167359-32330,1.2450956170490834
913453727-971720506-29693,3.103840295299955
951459887-972142417-46730,1.6082043803369572
963245157-972024430-136509,1.4436565734386253
915894364-915917097-786010,1.1841899854044562
913433165-984312407-129987,1.671194331841301
994679376-994697978-131762,3.454364815721198
995204355-971699760-40630,1.380404109832078
912767264-912772527-652972,1.2818009470761016
980733173-971753714-24027,2.7146441469661577
992829524-971757469-29701,2.6344553737890033
912299260-971796197-37018,3.1896024811803496
977229448-973234463-315002,2.2418273260367405
989208861-989495518-150922,1.5384201356598162
913907906-985545049-130080,1.6601958670808092
979184182-916301642-800890,3.3352996059394435
979583648-971733829-37029,2.5779369769182634
912640949-995365634-132863,1.8460469122233722
970920528-973959093-55628,1.5483669135163107
979482876-979514549-116648,2.5990191180652307
916700954-981117239-74093,4.482085157587616
967976024-972363766-113277,2.139345384485756
986350152-971679735-25150,2.687869659828124
913260813-972971111-70835,1.44821905939185
970987894-974104679-33458,2.8810309680613417
999291821-979557027-79883,2.769830884700193
986512276-983630359-5561,6.789359806853821
984356153--24048-24048,3.5614787888651103
997014863-997026810-164021,2.5764095796711004
931135244-971970618-35454,3.0183253999517934
983456235-883494032-91692,2.968668510153016
998031559-986669191-118887,4.493299842664136
912106950-981305272-79372,1.3475233820593617
971075333-872403752-91666,1.4885311417443252
976083474-986839011-67794,2.0215780981658242
917097003-917132941-834964,2.243140953429438
997700929-997714962-162345,1.4568199780733635
940244323-971608285-20002,2.429428945481415
988638803-988659789-569306,2.5811018861962305
946834580-972132365-35439,1.5515773597316387
914636876-971750693-55437,1.585604562666644
911559722-912796248-654987,2.2497408289244074
914419816-971699469-42065,3.8986667681456257
980384292-914669421-734640,1.884846619291034
812375172-971900571-35714,2.3889111405424264
912895351-976294866-54851,2.7388991759267194
913765990-913832159-699988,3.2585500558164204
983456421-983488552-79344,1.342978313997666
889784652-989815067-295494,3.0994454537958385
916643292-916662645-844902,1.2582188102614897
911718650-993996653-124572,1.7142898481659397
983164994-983173446-1571,1.2765222136735797
998413575-871801762-91697,1.499140612805165
966021969-915662455-775842,2.1827213713471494
915352405-984091559-51738,1.5910261836977013
987661038-871607192-70865,1.455625310093318
992470283-992501030-93096,2.6890217504259724
979962908-972358576-82300,2.449978699348963
982926270-982934907-131802,1.5821376438185735
990028206-981040945-61605,2.6149750709633475
912160866-972739928-25476,2.630228496641053
946656925-971886471-42081,2.885108719786247
980667421-980739392-46014,2.525528959951147
915334520-915343694-763571,2.7878931280629757
999606350--130050-130050,1.319682996705286
986775188-972297658-3777,3.165020260367628
959899428-971633638-39660,1.8165144471260986
987814209-987820373-120381,2.9141083672845607
998437407-998450810-431445,1.5993059883957383
911768097-972321214-67167,2.5142180745308527
997428471-973515659-25539,3.2111857359992335
912104923-972348309-40546,1.3753909577387016
915794270-913239598-676462,1.6411445941889018
957575390-972151068-14332,1.9468626068937804
984218109-972032433-134563,2.1750178251839127
917071209-973232002-70844,2.356400084163267
994763792-991076700-129328,3.2504683537787313
916770294-916780311-822985,2.471087782817805
959906637-971772158-35700,2.3105236261969804
987604905-987614439-321366,2.878113562677313
917009384-917018421-831210,1.622976461991156
915933394-815964802-788035,1.802270574235875
997586956-972130575-41450,1.2401086513169122
975949494-976403703-328310,2.125686391247887
980819299-971707615-39906,1.306134992293957
996830594-996903486-155196,3.171550046297291
910755544-872060812-14253,4.117799163457264
989864971-971758678-36417,2.496312902062217
913150961-913201183-674569,1.8162093761043887
999508774-983672043-59623,3.3731195495735298
898584402-972297798-35992,4.1210462344235514
913361288-912685667-649970,2.2646248985064488
917257094-917316007-842275,2.1480663879972677
917065721-817077242-833231,1.6077504692225029
910847759-871671222-64268,2.705640077757893
984795793-984818262-135041,2.7368566390450826
812385852-912408671-639649,1.2117774449510663
916313772-916469047-811088,1.6083134433222965
913550943-913577132-689643,1.926595841836749
912469611-912505685-643663,1.7463119457754006
917064016-817211402-838350,1.7997251676546555
951483710-971981237-138199,2.884134496171731
912160408-994452959-137963,2.738194336400153
915525644-915572359-772597,2.523166075993676
916648472-916698410-819406,2.5776807122146383
814357872-814395642-723508,1.3413565326470653
995412543-995447649-139021,1.3879616938657229
979475853-971655267-139032,1.9333937281996834
916952279-916960964-829054,1.7485024567002507
914525837-914567041-730359,2.1845925902668704
917007187-917016410-831092,1.9450495075426488
917510008-817576842-851954,2.1166415301080637
994151843-894174552-2768,2.607466977127429
915036538-915050263-752198,1.8003999787869214
915185193-889471522-136104,2.2548127238389575
997734238-997846184-266389,2.3904460652033137
990191042-886296452-3570,4.11305680653958
913361466-913405137-683041,2.2659486328261647
996345106-996405087-9073,1.7568296148320055
914172756-914225264-716516,4.13526667993357
913827252-913874242-701749,2.4999744885348085
999322891-996455874-8220,6.260575204134242
916067259-911928566-620022,5.536610605187453
815123832-982665086-71203,4.03241726843462
912626679-990777993-89016,5.406321309209815
917471401-917524203-849825,3.6548643216188914
916707258-916734239-820761,5.361872676220944
913494288-912245764-631264,5.682561051568052
817553192-917632308-854087,4.680807261787701
911829673-911843250-516517,5.199596596821891
916354703-916455658-804508,3.9371705851714838
915154794-915205305-757967,4.9324415832857085
914549302-914556074-729775,3.58843948034845
999327796-886931492-24412,4.769393363097264
998539145-914034809-709659,4.409254290919812
975819477-975779521-7892,3.1508867082437595
992137509-992181672-147615,3.320306750463499
918042504-982217938-77406,3.7930548284070946
984350015-984360517-534845,2.346683915817331
914814391-914845475-743749,3.171457105626345
917388202-917441855-846942,3.5857221920400884
916059728-971688785-26917,4.896682122211325
997390229-997401786-167797,4.006233369796857
