id,predicted
984133960-981698274-8298,3.872970952946881
991354506-973007467-48956,2.4873715122539743
916687494-916705131-819413,2.1293875047321023
995793547--163132-163132,2.2074726273562164
983263925-991173943-2770,5.077736214806275
913294718-988833762-81289,3.9533650676849534
895324582-889801972-8037,4.036462813258286
911720779-911744465-597562,1.3093783035709756
947714198-972146773-5329,5.766385349147034
912891410-972192562-4566,4.424836345638413
917298777-917361819-843575,1.8775242730466242
917653186-917780757-860014,5.031551942159867
987023074-980981355-49108,1.7527573516456907
993482099-993493457-6083,4.416386501949643
998071607-998202906-169153,2.471978472049864
914596106-979935900-8032,5.40409146300057
997592778-997622669-163060,2.43566679039241
977209927-977212936-14330,4.155698006696877
915661173-915670520-776012,1.9987930907385656
916740166--821436-821436,3.0822279804956967
983906478-983919421-51459,2.445899792026264
812126962-971976500-8028,3.783392335755214
916220502-916285817-800328,2.4812677582954406
930850047-873331372-48192,2.8465106206029396
916712200-916735170-820768,2.2133303996571114
985901112-985914613-115159,2.573407345306113
997221745-971851163-1781,4.557338769396224
914157331-914234549-716967,1.963534281793697
935323924-971729090-5452,4.360692788338688
911588250-977479754-26127,2.07782800419018
967655686-971983159-8293,2.7463787224203635
916108907-916150008-795333,2.7975411620124953
936355307-972159514-5271,5.5648846293057685
978695817-978697364-52372,2.531837484710286
987218371-971897554-8022,4.564449454172607
993044377-993052353-5151,6.24866705858828
916156421-816172322-795932,1.3507174133417887
997098048-984942427-92094,2.4428333489251246
997483863-997527224-165510,2.2720597204430826
998056993-998082757-420739,2.298495639778135
998799279-998818281-381162,2.0022016945038996
958481519-972233048-47681,2.533450485976449
917841861-917909938-865039,3.6811848039440367
996897338-896949772-164005,2.071856989263787
887281882-987316276-2360,4.729978453247161
914338573-914370922-722434,2.060459475905442
999076939-989302558-137906,1.8725888657569802
886616872-986653287-8283,3.9938802357738448
916953488-916994192-830129,4.6796903667114345
992282789-982573726-8024,1.9159026470697649
916376464-916467303-806529,1.2078051867657056
914487064-814496082-727413,2.949701114068408
936432875-972030171-139209,2.517778416193176
990050856-882718212-8410,5.024826220147301
985309612-985474834-8402,4.469820916924703
913187628-913220625-675710,2.85538174187514
915540708-986607803-8290,2.7100702637768714
916236352-916249241-799195,2.1458243406617026
864223672-972342572-3080,7.134666527926134
997047079-997133331-155399,4.596918185052331
997039572-972149950-6002,4.427248922287733
982826047-871657262-118300,19.752477984322724
916142161-916213077-797424,11.098563741387977
997379179-997423666-164158,12.124068319985044
884342872-984358377-116188,16.720510890953626
911723344-911855860-535139,6.842973697317603
914270251-913949498-705478,22.01529217849858
911797259-911814196--911814196,6.0092435778298
917324255-917386447-844505,6.518081844278966
996847950-896866532-153309,14.432872492658362
914578159-914591767-731187,5.9137790153927146
884349842-974828111-73424,10.802911059573763
998200466-998788188-297694,13.251343537224503
993328774-993355895-137466,11.337393157154871
998847958-898867722-321845,8.838179920702277
814860442-914897521-745985,13.789741989297891
995878208-995913739-158791,13.393553847868596
995704900-995717611-134767,12.277444224475772
998692342-998698766-423237,4.3867449588078795
913877004-913920333-703677,19.371904342041233
914596947-914598583-731510,5.992939734924938
995549484-995562804-127174,12.296176335196764
912700518-912718875-650950,5.996021950323811
913000072-913003594-666356,6.042960112613828
915445276-915462537-768562,5.746004048392811
912226484-912253651-631613,16.388066531265192
915598323-915605699-773837,15.778593621587195
983090338-990758441-136646,12.581641424197992
895890162-995897474-156566,14.141003344924654
915049508-915081703-753159,4.463591010035961
916278802-816302102-800893,8.051946450660658
998543789-998572657-474579,15.365140522843799
999539858-999569900-490418,14.495916100197846
989015974-914684730-734740,4.541024193274181
998327954-998344247-169334,14.943722019780214
992993987-992999128-213618,4.563365743256455
917415722-917460396-847909,5.598782631571781
915429793-815447972-768283,13.317774215539442
992796995-911724898-496705,8.068512082506116
995605384-995616033-135291,13.057149163423118
996897885-896910612-156785,12.494856516608015
911815648-911833875-458898,13.125212136668384
916832036-916844999-825156,18.575877661895806
991123822-991190074-137530,15.449210720800174
896124242-997571363-165736,7.83813120869663
916160771-916235003-798234,6.016614327692505
985254508-985309442-65529,9.43433892251168
997508920-971967145-3085,5.2660269163268865
982949653-982976642-63388,7.010695461056329
912399567-912413675-639782,11.781023741674733
916668244-916700199-819139,4.039185750492024
999079822-999109063-411638,12.640715666889728
915277357-915289681-761487,21.761483227035015
944871721-971705191-9844,26.216365936874432
953514966-971661305-1697,2.818315037853173
957048633-873248602-47030,29.27173992665581
974475251-914634814-732870,21.15165195515431
982056993-982181879-27637,2.6172195493473303
983906648-972231738-9707,49.998381303152385
999148131-873116692-28506,35.44663849596123
999575293-999589960-512535,37.47025162800549
912439321-971777710-9746,26.111612842027526
913565983-971777869-1303,10.895298519112036
914730600-914768209-740785,5.944629285658839
915839347-971739541-1282,13.890462160620503
956842948-971786590-1558,12.902988326752395
960610113-912137260-634448,16.410546138946156
961606942-872842152-6244,43.1420507163884
966510730-971748303-9837,23.04812438858127
972405531-986690646-9156,79.42416459661938
976719921-990671133-9808,21.580974945920616
990738785-993192503-10210,30.395551341418237
991986685-971758171-31707,28.864863503925662
992927127-974102900-38797,9.14045912885127
995627272-971782137-16162,12.335486833510684
813937492-972083984-10359,28.37169923395222
911939193-972332585-8542,58.51749001246371
911952742-912003906-623427,49.645878776274564
915007597-994562509-8643,29.02186523009941
915182046-915220517-758543,4.303200909259455
978649890-972350214-10080,28.517333592216836
980944174-972864153-8522,59.07255048578927
981398653-981406095-1665,11.883469990283174
963927975-971802707-9842,13.180090214382968
995417863-995467720-112863,4.1118466954895165
915310729-915322514-762907,3.1248438630524804
915344976-915521274-770613,44.74522808642466
915558054-972274674-9720,42.59039147725587
916482965-916503504-812028,3.833221978227984
980363708-986684840-58874,9.261117211176938
994724487-972258415-9376,46.9681047262262
996335291-871764182-46185,13.15706223091997
998993636-971695897-16073,25.297879780520482
846008152-972184357-23451,34.76177241047927
915845126-915874061-784527,16.497091497352802
932420341-914657733-734613,3.615981670134248
935768306-972017140-10115,27.946912652839515
983930204-984296177-9312,60.83421439597144
984393091-981200918-8636,44.78587334241716
992832673-992843608-9783,27.35739294441085
994539337-985902526-9190,41.10574235669896
994807099-981289072-63132,32.67246116375482
997434854-997457749-162476,9.574621215642907
989069519-915554644-771976,29.356349868053115
989144480-971761911-36752,3.727658279095401
994495798-994508504-146831,4.1427158758284115
913875575-971666684-39094,15.957087506162711
986304568-974142309-1362,9.470215978408351
816844592-917308098-841981,35.23314341987805
913596102-971972041-31219,13.947994014499509
915094198-971789999-27660,24.277034390395176
976726197-972205192-8512,55.23629505388375
976868013-872268952-29925,3.987278508794118
994797069-993451592-112288,5.494769221321196
915473148-815499042-769673,3.299093482577571
916133383-972834572-9678,49.96700055398717
981698886-971788305-1589,5.465675907229266
984919298-874108162-9230,44.687176952120836
994662589-994702777-136206,12.986862361860215
996861260-813178842-673996,45.91448553492041
913074637-913125614-671971,37.82805353807338
913811135-974089564-25789,11.635139659088958
916629729-916675593-818447,50.622862256152864
960896610-971768088-16429,41.62140330267424
997776836-991777695-105598,20.568809242034153
848639052-971698896-22806,7.086517288415671
886814402-995329891-9388,55.12875763248292
911924374-911952300-621190,6.203346675024999
914638348-915839681-783259,54.27386447715029
915144195-915170374-756782,2.6152527044353473
917572119-914333385-720738,3.4830820302651437
963513607--1595-1595,10.629139260240025
976324544-975844633-10212,30.260622482800635
977041279-973124323-55215,10.656745928183101
986307206-973116665-41505,27.340588730775195
989425285-989658921-9785,27.174637733263424
994529080-994624733-34303,5.410377800121716
998608430-971666811-1334,7.8621197567990855
874433632-974504685-10131,19.3589734516443
885724892-972043079-10306,42.060870779975964
915890741-915965245-788032,58.362937552223286
917592977-914306094-720030,51.48801264205854
924888709-871939292-10398,28.413695391001912
951712035-971710756-1438,13.26889280347109
965879161-972350788-9830,22.23622013010991
970993843-972395404-1399,7.756460289519158
971181729-975238512-45971,14.09014250741108
982306221-982332346-44094,35.35353295030177
987426527-971665564-35311,15.982518882304362
990515549-976660331-9323,39.86848586545872
994974912-994999575-9814,26.59950493100127
995602628-994288202-135674,3.841106562753608
996341968-996355365-8927,3.955342830394266
998398886-980622401-9688,38.9549482156238
898820912-995634171-8610,39.64764610615395
914234956-971702125-10078,16.281769519651796
914605784-914635047-732871,11.056814495033489
915159567-972183105-22075,21.550371229828357
981441818-971685921-9789,23.77285703697275
986731393-971714921-29255,25.758494210535
997204530-972107808-39386,30.6028667268661
999108148-990113963-8535,49.09970904294624
896918192-996944328-163951,10.576140840347833
912561879-979604882-29831,6.6486042510680665
914310024-994259121-9259,47.083689464341056
914946905-989995243-9307,64.79753647694487
915931987-916076002-792299,61.50194552821883
916163428-916216122-797555,1.987973502259348
941149820-972079863-8656,48.834112365044305
977277698-977283957-1346,10.538335670899537
979959222-880003542-22976,2.610755732698046
980340406-980355284-1190,7.771676421323079
981690389-971725230-1404,16.659857143572253
989111787-971861037-37686,10.043774655983706
990783837-971739630-16699,26.550922554149818
813499002-872030832-9793,25.68355099509207
912994791-980050726-62966,37.60049171492484
946814482-971708999-9809,20.764737324468225
989222333-911684497-516061,4.011368353750468
991843183-971689072-17904,7.7357752021825
994956493-973218379-1511,10.123812510404363
996675475--1525-1525,10.657682655839507
811672602-974079658-32805,50.15468720999216
917376298-917532354-850182,44.49657825575359
964395187-972289310-9879,23.764985505338608
985318220-982132177-62064,3.7202371049149914
990811571-990931100-20785,12.375662981789665
994088467-972299650-1549,5.455026166065275
911753103-811906972-392834,4.028913526105411
914498333-972125148-8635,56.373978594657615
941620396-999362095-610913,3.7155806635021422
941772072-971819162-9873,40.90080097792999
971094206-973915444-10076,34.63005008672718
974488876-874516422-29835,36.31244702973387
979662572-979672543-55207,37.33194624768287
989633406-989725009-146392,7.713493391868726
991255095-874104582-20177,37.689324199077944
992080477-976075307-8541,41.145342465979766
993367656-972349372-9181,43.78733976512573
912316696-988824844-8685,56.90469746745575
913340124-997954327-503566,3.843745086433205
913855396-913945816-705161,15.898605486806513
915255272-915264603-760623,4.270355623526927
917483914-817639992-854268,67.22891601551602
937634714-872052062-1576,5.932852854266257
954261921-971748311-15875,11.98880716663712
963770871-814660842-734611,3.4591392795919056
985460019-917726906-857858,49.226124784406444
892545952-987734949-9284,57.87120482358773
987839414-987846895-10205,31.737962551276148
814248852-986185070-9909,21.564444909093552
915159613-972318957-25816,21.3452937159267
917433437-971748281-1357,9.880544821262845
960893794-890372562-8742,60.91077460202915
978707300-971800097-29956,15.127782971233671
979560443-979585152-1348,8.498194530801845
881553252-981562763-9822,24.404463580622778
886352832-974077809-10050,23.046526538679313
980996417-972076511-137215,52.2122380485832
983999565-971679964-16944,9.024983826987365
986730907-971799099-15893,9.682278124991504
993536342-971719141-9641,53.58432246238734
994334611-973230484-47264,20.53753885646073
995696088-995705672-9780,23.776575359202592
998371848-998387833-609863,4.4874207183223955
914389658-898519872-247936,4.201170205221573
