id,predicted
923708715-973165542-31243,2.4622611637111627
940056535-971754184-14306,2.1772274118678205
968810693-972391328-54626,1.7278007933195254
999633323-911559323-462306,1.6593743330468254
898183432-998259053-514822,1.6328346596222283
939342486-974165570-91948,1.8632265911528827
914879345-915074227-752823,1.6837091058857272
998688493-998698820-479517,1.6125299114598146
897198452-997216962-155675,1.7464034457110893
980711242-980753468-39476,1.5801209290420908
987824751-987833009-69463,1.972931320071289
894000732-994012037-108045,1.6157081267499467
913008537-913125355-671993,1.410583145471691
915725589-915748686-779587,2.101661626046944
997898648-897930692-150001,2.038608832216145
915628818-915674550-776206,7.240862434518625
988047635-988075574-10549,19.910952859173456
981282027-981321456-10559,22.351320268374252
998796318-998939216-499934,3.787373691498604
952312383-972180467-11594,5.4047564806107395
989404792-989487515-10562,18.763402644950872
975341712-975357058-49875,2.3148711308625667
971212322-974324083-10609,17.022228109612357
986886257-986900365-10570,18.92281223837435
985062226-985127948-988,4.869549348179705
883172752-983209718-10551,18.300503635805146
994021303-982702062-70329,3.501320328961736
995541645-995553341-10491,17.97378451681751
995595257-995675226-15110,6.787059614062943
980655873-980694895-10513,20.70607625601142
994533320-994731416-12178,6.830514186654261
984204167-984235917-12020,5.810497756834035
880244922-980259099-10598,17.821471065388213
929031725-973785141-13074,2.83422151792128
987862300-987891807-10483,16.82070240246855
923902481-971860111-62564,3.001292359886418
982313015-982390893-10579,18.585325918119345
988075213-988110485-135294,3.1132455651632283
986331921-986416617-10478,20.85455209279439
977473713-977477905-10533,15.534777263297375
966547995-972376914-10537,20.236530203143783
988647950-988746738-10659,13.024074070617145
994109782-995684020-135295,4.213576648734995
991698124-991780610-10546,19.44441669088066
992149663-992184094-118240,3.396132542664186
991428569-913329422-680006,2.269535764064104
896165992-996172228-10538,19.866232317651814
970998853-972253472-12032,5.5804584114348135
986215573-986222294-15036,5.590375571673179
993414972-893511342-125378,2.675817971149491
983349951-983396410-10560,16.606595912804213
984690630-984713460-10663,20.78804642864866
995103702-995111543-117939,5.261690769851324
995377942--11595-11595,5.943894148246885
990877793-990906742-101845,2.4754141908691376
979500831-972153303-36002,2.983796501001815
975808319-975816753-10541,18.522542327685397
979367767-979369050-10536,18.74788713843312
917268568-917372608-843999,3.008093789360479
983470165-983499228-120639,2.9673213608773192
913936760-913969065-706333,3.0432149978603906
990081956-990093431-137535,9.301318848258148
888706682-988748773-10658,15.80519386659509
974684209-976301137-47300,19.599105988968052
980742938-980793702-10606,19.46450997525205
981407997-981418522-12210,5.7204991582837685
985807914-974097117-7984,3.746132070896163
911992310-912000060-623314,3.7220336044292788
916904118-871759642-7973,4.080238506612473
992830085-992837691-7952,5.226705104437323
991007466--101385-101385,2.3172262287550525
843140262-872202102-61822,3.369065472447006
975964752-976023889-6097,3.628974949504297
971154721-973915487-7961,3.1098398533285554
914221722-914281091--914281091,2.790825865339745
974465728-975795659-44614,2.869857320860047
977557496-977561485-7982,3.3055616258256135
914087333-914167957-714687,3.075596373499206
980220745-996445119-497048,3.4314973127403654
987315598-987326913-7987,3.9177136994708874
913459318-896097482-156927,3.4506055925776353
981085248-987261838-10618,3.466178749924196
963747365-972306657-196937,4.582796392751199
913850513-990174431-132089,3.6472976109488195
965429972-980698971-8011,3.5245933158827434
991965254-992162945-316747,2.4244116537682228
916840969-912096637-626626,3.208588956446081
988034606-972016578-138517,2.8661667342753043
913371119-913411080-683339,2.598264556719157
813742292-913825039-699731,2.1440391154360188
981253779-981563379-8295,2.6530800471711182
989485245-972761575-27299,2.526543801974711
913186699-913269217-678227,2.539717432686729
975946827-975949524-8292,4.1730833443078925
998700981-880566342-24472,1.849167276620388
980923959-976208390-39018,2.3818513949664912
913509838-986847235-69729,2.7979574965875904
990834091-990920257-87833,3.467853270819763
917751625-817820522-861503,2.462038790562593
940397359-971905743-29466,2.3438495802705366
992268166-994299271-8280,3.3829721113628004
811884782-988286567-100983,2.2174047291313115
916150857-916171048-795653,2.0617166494036203
980227871-980243281-8388,4.291647373356332
814412512-914448034-725035,2.4057807974173726
976578996-998452090-592446,4.2134049666913125
984133960-981698274-8298,3.429441886228269
991354506-973007467-48956,2.5903616508295166
916687494-916705131-819413,2.1601873983449638
995793547--163132-163132,2.6033952154560374
983263925-991173943-2770,4.895851256751197
913294718-988833762-81289,3.776349378219825
895324582-889801972-8037,4.154152667289757
911720779-911744465-597562,1.2657622131571356
947714198-972146773-5329,6.065238056903865
912891410-972192562-4566,3.8721026502241678
917298777-917361819-843575,2.0394485605582324
917653186-917780757-860014,5.595758071318458
987023074-980981355-49108,2.2791443842844403
993482099-993493457-6083,4.522386422743892
998071607-998202906-169153,2.528495224946483
914596106-979935900-8032,4.672488079855151
997592778-997622669-163060,2.616324584454214
977209927-977212936-14330,3.74471321648985
915661173-915670520-776012,2.083523556417284
916740166--821436-821436,3.3126156706614935
983906478-983919421-51459,2.7197852434618084
812126962-971976500-8028,3.6175657724511154
916220502-916285817-800328,2.509669974974694
930850047-873331372-48192,2.6886198706506006
916712200-916735170-820768,2.2679263358942676
985901112-985914613-115159,2.244704205082595
997221745-971851163-1781,4.3182613516791255
914157331-914234549-716967,2.462463100329004
935323924-971729090-5452,3.533029233650261
911588250-977479754-26127,2.58058209233048
967655686-971983159-8293,2.5967260432691393
916108907-916150008-795333,2.6637963782770924
936355307-972159514-5271,5.010080414529973
978695817-978697364-52372,3.047454095518983
987218371-971897554-8022,4.42831839358096
993044377-993052353-5151,5.631031372358242
916156421-816172322-795932,1.3494858609756615
997098048-984942427-92094,2.7045635495350093
997483863-997527224-165510,2.2269620561516486
998056993-998082757-420739,2.3134458462681455
998799279-998818281-381162,2.2850632934413353
958481519-972233048-47681,2.931716341221841
917841861-917909938-865039,4.002461767819413
996897338-896949772-164005,2.3710991916966724
887281882-987316276-2360,4.959170164978943
914338573-914370922-722434,1.95615592278901
999076939-989302558-137906,2.00263743911158
886616872-986653287-8283,3.5173270075707785
916953488-916994192-830129,4.592240935644435
992282789-982573726-8024,2.095020589005328
916376464-916467303-806529,1.1789220105523972
914487064-814496082-727413,3.158195808445355
936432875-972030171-139209,2.5903616508295166
990050856-882718212-8410,4.429726595025933
985309612-985474834-8402,4.965075088925145
913187628-913220625-675710,3.273943456482531
915540708-986607803-8290,2.3974362625453414
916236352-916249241-799195,2.3705359924866602
864223672-972342572-3080,7.052448513980407
997047079-997133331-155399,3.9308959736186715
997039572-972149950-6002,4.289288231367389
982826047-871657262-118300,21.121511445434002
916142161-916213077-797424,9.361440400527753
997379179-997423666-164158,10.538573331216499
884342872-984358377-116188,15.921243105124312
911723344-911855860-535139,5.472665831573397
914270251-913949498-705478,16.37066837364219
911797259-911814196--911814196,5.813350214116686
917324255-917386447-844505,5.936508796434397
996847950-896866532-153309,12.870457600399245
914578159-914591767-731187,5.142319365144122
884349842-974828111-73424,11.480377590669764
998200466-998788188-297694,9.841688973873705
993328774-993355895-137466,10.998310967834762
998847958-898867722-321845,6.838652594607888
814860442-914897521-745985,12.27202126186757
995878208-995913739-158791,11.491924245732068
995704900-995717611-134767,9.984912475656808
998692342-998698766-423237,3.9768791942570063
913877004-913920333-703677,15.485785943427736
914596947-914598583-731510,5.123019060945774
995549484-995562804-127174,9.774845057233069
912700518-912718875-650950,6.110502324167343
913000072-913003594-666356,5.540713280846989
915445276-915462537-768562,4.847231694790774
912226484-912253651-631613,14.776206305944296
915598323-915605699-773837,16.407572291982728
983090338-990758441-136646,9.842182190664401
895890162-995897474-156566,11.093428275465484
915049508-915081703-753159,5.207004593406003
916278802-816302102-800893,7.114752436295241
998543789-998572657-474579,12.005022921596394
999539858-999569900-490418,11.003551754199648
989015974-914684730-734740,5.4001292641947485
998327954-998344247-169334,10.29152806082664
992993987-992999128-213618,4.23344736225872
917415722-917460396-847909,5.335437240929467
915429793-815447972-768283,12.663567920073035
992796995-911724898-496705,6.47965233847624
995605384-995616033-135291,11.07418471807982
996897885-896910612-156785,11.048757274844313
911815648-911833875-458898,10.906177263793428
916832036-916844999-825156,12.838376037628374
991123822-991190074-137530,12.056526453781778
896124242-997571363-165736,7.15326704312197
916160771-916235003-798234,5.784997958253494
985254508-985309442-65529,8.519855376797706
997508920-971967145-3085,5.033552851833231
982949653-982976642-63388,5.057985859755455
912399567-912413675-639782,11.227216368696233
916668244-916700199-819139,3.4934476483094024
999079822-999109063-411638,12.403513600576431
915277357-915289681-761487,16.465108417993665
944871721-971705191-9844,19.948471701871277
953514966-971661305-1697,2.540256613777018
957048633-873248602-47030,27.49568741098392
974475251-914634814-732870,20.09701154863438
982056993-982181879-27637,2.37358838098689
983906648-972231738-9707,43.51091100129984
999148131-873116692-28506,35.408760322231295
999575293-999589960-512535,26.95824318099778
912439321-971777710-9746,22.769907669914918
913565983-971777869-1303,10.831652470709571
914730600-914768209-740785,6.379468934237889
915839347-971739541-1282,14.222733279774564
956842948-971786590-1558,12.639553878331604
960610113-912137260-634448,16.210521973258135
961606942-872842152-6244,37.407682295800434
966510730-971748303-9837,20.859368446587954
972405531-986690646-9156,49.59383374118677
976719921-990671133-9808,21.834775071399942
990738785-993192503-10210,18.54632909645533
991986685-971758171-31707,32.83485607769003
992927127-974102900-38797,7.697558864029293
995627272-971782137-16162,12.334575691532113
813937492-972083984-10359,16.292612098760905
911939193-972332585-8542,28.760655987258627
911952742-912003906-623427,36.77570456574539
915007597-994562509-8643,21.15843283526195
915182046-915220517-758543,4.082074230166343
978649890-972350214-10080,16.996908088204165
980944174-972864153-8522,32.92935580288482
981398653-981406095-1665,11.763058042163305
963927975-971802707-9842,12.268184177589358
995417863-995467720-112863,4.456396494752283
915310729-915322514-762907,2.674822642440667
915344976-915521274-770613,38.08959427856919
915558054-972274674-9720,29.859129978084997
916482965-916503504-812028,3.8820812467241783
980363708-986684840-58874,9.460524493625229
994724487-972258415-9376,24.21491493861363
996335291-871764182-46185,11.216385533896654
998993636-971695897-16073,27.920975651625344
846008152-972184357-23451,27.110683455729927
915845126-915874061-784527,12.322748812950763
932420341-914657733-734613,3.657949928158697
935768306-972017140-10115,21.022545424884697
983930204-984296177-9312,28.20138765939892
984393091-981200918-8636,27.62437991454452
992832673-992843608-9783,19.82620969972185
994539337-985902526-9190,37.40337969638001
994807099-981289072-63132,19.362638666886607
997434854-997457749-162476,10.335987318298324
989069519-915554644-771976,21.001521386813113
989144480-971761911-36752,4.069469844738723
994495798-994508504-146831,3.977912200289219
913875575-971666684-39094,13.361228064399501
986304568-974142309-1362,12.54751248190449
816844592-917308098-841981,24.096695264918914
913596102-971972041-31219,13.281996633688076
915094198-971789999-27660,25.623380386433627
976726197-972205192-8512,27.893271226264094
976868013-872268952-29925,4.66969027548358
994797069-993451592-112288,5.691106111709641
915473148-815499042-769673,3.0668717563926045
916133383-972834572-9678,46.1555516981151
981698886-971788305-1589,6.067218700069535
984919298-874108162-9230,18.498795510802545
994662589-994702777-136206,11.461354754358304
996861260-813178842-673996,30.767372616308826
913074637-913125614-671971,38.882112736613536
