id,predicted
948492199-971749784-26536,44.059373298153396
995435438-972180726-26046,17.391014031703623
996043312-996071952-8740,74.83828980210696
998696283-998833531-358127,1.9764456302856663
915159605-971888709-20205,19.82943721246576
915390161-881267152-9505,51.73532172036773
966938307-981202775--981202775,2.917995902760352
975962482-916481608-811478,36.166692806020265
985279748-985308934-9902,19.341449443513334
997549910-997640144-162274,4.131792326098773
998831210-998916933-472870,57.80927277178466
867177922-981698096-1387,11.29290415859255
897635062-971632585-8586,61.69969817633378
913579771-980981908-8515,25.879624963196303
914492084-914538939-729051,24.854862118799844
917433321-917480931-848431,3.89931521850034
982365449-982375282-41893,4.355844627136308
985803404-985811040-1650,4.660302177790234
997582470-971724412-1546,6.5801965152705275
998130743-972255831-28510,3.9746646959576237
913884515-913924207-703890,4.053340143065225
915463088-971758392-22564,18.074151758083058
916844530-871740712-47796,51.418605432258246
971588667-974083116-31584,28.800009459752545
994013599-994075004-9920,22.351921850185413
997317327-972176125-8689,62.036011424967434
997844157-971786957-264,18.716320071896643
815117972-996803961-150109,14.002927342898321
912158527-971765631-15663,7.214672638430368
916244827-998647010-507624,52.40583192373036
981938860-895475122-8558,28.46387970267129
989259997-816424712-806491,2.276187634742687
911197502-971678178-15956,11.57119074804636
912006506-972126950-1236,11.152886990221088
915125735-972294705-3081,36.299137329888254
918076980-971920033-10402,33.48801846540191
933844218-972005169-22834,37.66669096997164
958182023-971727713-18131,10.698118714850592
971647477-973193449-9904,24.857054378679425
976030982-871698562-10354,31.96006522378233
999145973-872011552-1523,8.390291043536257
886088442-988231150-8531,60.58672987824358
889917172-971688424-16693,10.59055688786678
914368324-971885416-29266,39.06687152079075
948990210-971885785-28514,29.113214833739004
953193159-971724285-1467,2.698690183608335
965275150-972294136-10282,34.08919674227626
982936888-974113562-37460,11.224396179191093
985771367-985793956-10353,29.076488239030773
994084720-972167673-1675,12.423372203439543
817101682-971787880-15652,15.97864429634717
888642102-988674036-8568,44.37849935226054
892896542-890379982-9713,55.41156746131145
911723174-987733853-8625,42.85421003429523
917140618-917485992-848653,26.31739697187652
917441529-914225604-716517,3.497622817323979
947206389-972124729-20187,31.23284872419871
987559500-974125706-8574,67.87597987689773
812814052-973363204-40571,15.446625875759942
897331012-971963603-9659,60.05237038695586
912355322-872034722-15607,17.301135570514205
912470733-981365585-8646,38.222243012509786
914249015-974389258-9886,22.452013090657374
982524105-972029130-29287,4.028535510782127
911818698-973078259-41644,32.99648682056035
952749854-972192805-3563,52.74662672449673
984234767-982120098-66883,4.003137163238518
814526542-972289280-39100,14.866109847320672
914146410-914165466-714680,3.996299190331184
915621279-984849117-85863,5.092127958370143
917570795-917640076-854214,45.93979096459317
947464981-971698055-9832,27.808441154637315
948762315-973184962-35246,12.306647178814558
983391141-971703520-17402,9.956467375050511
996837394-914291127-719219,25.8956355012216
914967589-971628634-8579,46.33325819083056
937345550-872045112-9853,19.270359022571938
972412554-979621019-9820,25.104317450333596
976961722-971818549-29135,12.633555713657126
979827385-972223298-15368,10.158047347746418
997187482-971943424-26539,39.15454704751323
846800522-874285412-10400,11.13559519775115
880912232-980918661-1234,13.08235634841611
943862907-871678332-20396,11.47678041047463
959740372-972121975-9164,66.13703444010318
959952434-971724870-1360,10.414565544942887
991442650-891493592-306513,4.188863235939701
915751423-871656312-1289,15.65517299465764
968400401-972375829-1278,12.954381513402558
968533150-971830069-36088,38.89992639479928
987168250-996115860-8537,53.55276260903497
991531858-983256198-8621,54.62717875276057
911917939-912005437-623611,65.4197887955642
913786955-972169641-9702,60.18397986012692
915159648-974176548-14989,34.864742672704814
933195589-971766182-9843,20.16587933544686
977325579-986942246-9270,41.717775509975176
915059902-974994194-1516,6.421033062001844
960925149-816889642-827110,5.084923251211727
965614001-982711789-9821,25.296265707872877
981935098-879627982-1268,16.54392936420819
990311471-994139037-117148,4.403904744176817
990533539-971790539-10165,29.145663437237598
995849933-973225219-15868,7.314987878971566
912754030-912763226-652362,17.201024235146686
913880129-985520453-9172,62.23136356032683
913915666-994032321-8642,32.13190318407337
915637280-915681204-776292,7.221325148751138
924964650-971867884-19396,14.552282870222815
945666692-973205706-10102,20.818668855907966
980378233-873215992-10121,22.821732674801286
992563907-987734027-8651,57.29511628915929
993935190-994007904-7965,3.50698163007391
995114070-971811927-8650,35.08368206121419
999666728-911570688-517908,10.396898057955786
912129764-912228231-643275,28.21044952998228
913530403-913652134-693516,21.84127258383607
914885116-914988500-749324,2.183810695198624
915682065-815716752--815716752,6.147126350758463
983895409-983905811-1355,7.345183891912699
991027890-979717067-9302,64.47067337179729
812512412-912540456-644358,3.5081321537482895
825283382-974135051-10120,28.32194037731801
840054772-971598921-20804,41.984132207922684
913027353-974830817-22789,29.81285982988737
915388531-971967129-9297,33.270892676658114
936941389-973239317-47266,29.611871558425456
952834967-871750122-15722,11.040544989115164
982851610-971733209-1227,10.778004263203211
999178022-899186052-414805,3.1564554100453472
911546213-996980383-155941,35.259889314450774
914570212-974094851-28653,28.15495245837144
915514863-979551541-55204,13.934330954810086
934393341-974077655-38786,34.04828398378665
967274496-971639555-8582,52.66409553523971
986083855-997112563-158702,70.28839187157185
986522883-972280860-1359,11.79827494742992
989260685-971781149-10071,25.63796994493989
993852880-971672250-35312,11.802728534771349
995550474-972250430-8659,56.71100556290018
912323439-971699795-20193,11.918880346524377
913014308-972248894-29256,36.340742757574006
913125762-813176602-673995,2.392100212154334
914037921-914075696-711138,2.2874581559608522
914504872-914529123-728523,4.200455092046123
915370993-915386431-765016,10.66425791915983
937096682-971667583-10214,30.785920229979784
967143413-872099662-9536,52.40399132404967
968064754-972264695-9148,41.11017727962671
975810100-972139955-9802,18.528853796243098
994251112-994269321-8743,53.73696821741505
997046242-972285102-9271,36.79003341081803
999054064-999152767-461795,4.743509447021715
912543846-973075152-41329,29.338863614137036
912882446-879935822-8514,33.769766520269215
916805152-916829302-824610,3.4264923027115266
992851554-971783184-39369,22.85373307156877
996792803-996800733-9330,41.607143534364255
912999025-914001668-707594,2.0515570378540846
916990790-917007683-830665,3.861534561087918
932240742-971669055-36763,36.501756740252105
979925883-971798955-16069,11.343696074759936
985530572-971746866-1302,10.349533358894053
992331658-971775726-9236,73.45397538905303
916252684-975258947-44115,3.6003663397494003
936138160-971755288-32301,4.503748610042097
981907728-971692774-15656,11.2665289294048
987047593-972296988-8668,58.329103928512275
995121018-995284650-122152,2.058001279674194
998746302-993143979-8552,62.872613482261585
814737802-985955905-8684,68.51069567333231
914481090-872316892-9931,27.7628977531498
917278997-817340482-843042,2.945192094109491
952216511-971706775-1349,10.556794416302411
977294304-977297605-10350,31.404546970885498
815078632-987803630-10370,26.11217129398423
915159494-878691482-23069,26.873587444176582
937514867-971896957-19398,31.08157773801188
986984348-972025216-1636,6.658056846045495
885153402-972282057-8501,33.20371588550591
911136414-973207334-1322,13.025441754492673
944839321-972104132-9807,12.441375498262959
978668046-973188100-1593,10.716059754908668
981607937-981620917-1555,7.832676665418983
984198191-984237030-1574,7.608252300727049
989171208-871750882-47034,23.89808602167851
913244702-913310853-679505,3.6893169907937784
914445841-987531592-10293,14.851728111827127
915693725-972398063-8676,44.49690948891509
915722520-973116509-42666,57.704260212681056
952456415-971760338-1447,15.554733711382916
980323099-980335682-76798,42.19365893816134
980798100-980823962-46810,25.146468336950004
985174350-985187126-8631,37.57645090064346
896233882-996334198-158861,9.105729374868677
913484525-972300853-9695,56.80532046317274
916470215-916543344-813395,3.5783051342429406
982110912-982127602-8667,77.64468560449593
990344337-974987716-36269,38.0381454310139
994280589-994338188-100688,7.573961414054402
998838088-998943809-169296,33.15951628226329
896611712-974175223-46826,40.28345727248657
911753731-995292726-134520,3.935017269297351
913962257-913971558-706332,2.0649735062977
914138787-979503334-9180,31.464615627836743
938563888-872058982-1635,11.799504054751104
980021335-980052435-54995,27.375091539542662
914208262-914252709-717643,9.281686825385218
915956807-972285757-9188,58.85151564905603
916253486-911919974-620445,2.486695464871494
916315074-977235200-8738,62.4655273501327
937677391-999361080-411439,3.9428030865669967
953988607-974111616-1601,11.981921650523393
983257054-971942568-1270,14.044689757419308
997250486-971979887-31555,17.71442594337318
997365712-972220493-9329,47.389407340351475
910032003-971655348-1323,10.325013881459974
915970966-972339067-44072,25.494533349327764
917362823-917925542-866010,53.01002746469924
917483906-972186724-9163,67.14165033359194
960525477-972257435-29938,10.02972436794676
976330455-976331826-48775,4.657824928781806
983668259-971719184-28958,36.35407205395783
992546018-996599531-9254,58.59344920376427
855011352-974105101-1252,10.408222339357954
911569914-911597713-512801,39.089665389624464
914493315-994997017-8616,54.73848727324279
914559448-914571936-730357,3.33610585790664
965525734-971934786-22988,40.43233241862682
977229421-977233518-1352,10.926106817565604
987994479-974987783-31591,24.85384631314716
999657117-971794577-1512,9.558954978895109
916191685-916230001-797865,37.8592710165418
917813361-972322652-9264,58.94678352385451
936706711-971817453-31468,11.954681319193698
971074736-972400319-8630,46.68805438046361
980301567-972021601-1311,12.197277483406001
983535186-983560628-18132,7.604713840567223
987471697-994496352-9189,28.3678990824783
995594358-976860438-8505,49.121384595026946
996124126-972151505-9343,54.50470388415425
996242609-996284956-154691,7.168791412618933
997596277-997647106-284196,51.16842738856008
912520021-973216260-10355,28.99000294821203
913077334-895106372-2474,5.295884435224381
915257291-971968699-26069,18.375371613022644
915540112-988758701-9207,30.445612047075265
916551320-996846717-153912,47.020740373604944
953544741-971735171-34261,10.844154343209919
974396335-971812427-29864,37.149023410694724
986763031-972165476-23449,13.99063092434473
988572780-989703471-77946,40.05025265517071
991391754-814826902-743277,53.796795654136254
992627131-988824739-9171,54.69632817584484
998187427-998202442-582653,3.1510782083122555
999026826-986144951-8553,14.401883270618695
913009460-971709146-29848,28.614559452743784
915261388-915286496-761486,2.4284344874798776
884540682-971993847-23706,11.452718260623023
911846527-972027790-9266,69.71483045701372
963958188-972894419-9300,40.598826160122066
971507950-971822414-1687,11.284154451290796
976550730-981200934-8633,56.7608872649457
990529787-971741228-9779,23.123667380507687
992138262-985977305-100916,26.148260346585516
914632609-971670002-25807,27.258219557615323
915415873-991191038-9754,22.892526682279723
915920489-999283950-464974,7.3976873189204575
916277849-986940065-80105,3.098133348032725
917146098-972196576-25113,16.161525827898938
971643269-971759119-10126,15.63254630796467
978639534-873188162-46094,57.17151236050985
987331720-987353872-8641,44.852691937948116
987997575-973244485-39375,11.818742548655047
990885877-990955506-9971,25.51939950149096
996086224-996105083-9139,72.28670348851034
996467317-996478009-160876,14.151855846577291
814931862-973232568--973232568,2.233767831821525
836095782-971739444-9972,31.464564621816827
913095014-971693207-22722,12.959731869218084
952740520-972195367-1397,6.834555704014503
979263643-971696168-1275,9.62086241970409
982749646-971803649-9347,70.86953298187689
994690795-973138057-10170,34.63487893404424
912431959-994591541-8618,47.60698593725628
