id,predicted
981938860-895475122-8558,21.481200429747467
989259997-816424712-806491,2.7246326163898096
911197502-971678178-15956,11.298599378101592
912006506-972126950-1236,11.456424695222399
915125735-972294705-3081,40.36197738138881
918076980-971920033-10402,31.77455370042427
933844218-972005169-22834,37.66610749686199
958182023-971727713-18131,9.736290580741157
971647477-973193449-9904,22.19665937344044
976030982-871698562-10354,21.835827872102456
999145973-872011552-1523,6.991145065325077
886088442-988231150-8531,52.28193012367444
889917172-971688424-16693,10.798003048919915
914368324-971885416-29266,47.36693546845228
948990210-971885785-28514,34.62998905410648
953193159-971724285-1467,3.9566787394604894
965275150-972294136-10282,28.005926228105075
982936888-974113562-37460,8.320829415070497
985771367-985793956-10353,26.595903765619752
994084720-972167673-1675,10.733512671713628
817101682-971787880-15652,12.900472689162417
888642102-988674036-8568,68.3093289517871
892896542-890379982-9713,52.19980626324631
911723174-987733853-8625,42.055118138663445
917140618-917485992-848653,25.68915402161254
917441529-914225604-716517,4.396082223214282
947206389-972124729-20187,30.628331769486724
987559500-974125706-8574,58.330567432087015
812814052-973363204-40571,15.745975096200272
897331012-971963603-9659,46.89113468794021
912355322-872034722-15607,16.63695607679563
912470733-981365585-8646,30.533015142985732
914249015-974389258-9886,18.82721201285173
982524105-972029130-29287,4.64790328128213
911818698-973078259-41644,21.850915841273622
952749854-972192805-3563,49.63986603787402
984234767-982120098-66883,4.084750425659085
814526542-972289280-39100,14.472265391370838
914146410-914165466-714680,4.90467758952739
915621279-984849117-85863,4.859012157088583
917570795-917640076-854214,41.83068492776013
947464981-971698055-9832,26.800174256629703
948762315-973184962-35246,10.658681365860673
983391141-971703520-17402,8.722854323150523
996837394-914291127-719219,25.4501892808891
914967589-971628634-8579,48.86698987433638
937345550-872045112-9853,19.082528914283582
972412554-979621019-9820,24.610745196844388
976961722-971818549-29135,13.458268408165337
979827385-972223298-15368,11.067242400331049
997187482-971943424-26539,30.094244727413866
846800522-874285412-10400,9.125820397337622
880912232-980918661-1234,11.429000138066625
943862907-871678332-20396,11.613817366240138
959740372-972121975-9164,60.25020095944689
959952434-971724870-1360,12.324413471277005
991442650-891493592-306513,4.39473606450091
915751423-871656312-1289,13.073325411956848
968400401-972375829-1278,13.421254270381748
968533150-971830069-36088,39.15877972498243
987168250-996115860-8537,54.71522470870778
991531858-983256198-8621,63.41994189157721
911917939-912005437-623611,49.40558289302157
913786955-972169641-9702,74.33414666016654
915159648-974176548-14989,36.141964289784084
933195589-971766182-9843,19.452330657127355
977325579-986942246-9270,52.93230710817186
915059902-974994194-1516,5.355378021835468
960925149-816889642-827110,5.759034090296986
965614001-982711789-9821,23.62941094191721
981935098-879627982-1268,14.604553395721586
990311471-994139037-117148,5.097980609015726
990533539-971790539-10165,27.66647818967128
995849933-973225219-15868,5.695554250654388
912754030-912763226-652362,16.576844119046935
913880129-985520453-9172,68.13507387679826
913915666-994032321-8642,35.426624311567856
915637280-915681204-776292,5.267273108400395
924964650-971867884-19396,13.567679631488042
945666692-973205706-10102,17.26138110448355
980378233-873215992-10121,20.61594984490182
992563907-987734027-8651,60.24637833193409
993935190-994007904-7965,4.231129974013693
995114070-971811927-8650,26.40934932738158
999666728-911570688-517908,8.246682268958839
912129764-912228231-643275,27.27574137012154
913530403-913652134-693516,20.88257525406896
914885116-914988500-749324,2.909477314605268
915682065-815716752--815716752,4.375817610724269
983895409-983905811-1355,6.32618157595228
991027890-979717067-9302,58.56571501415973
812512412-912540456-644358,4.405606190198751
825283382-974135051-10120,24.167219422619997
840054772-971598921-20804,41.868466743111625
913027353-974830817-22789,34.885431110844415
915388531-971967129-9297,35.996321589480374
936941389-973239317-47266,24.138894648483582
952834967-871750122-15722,9.32862558022479
982851610-971733209-1227,12.13435569786063
999178022-899186052-414805,4.65016130835555
911546213-996980383-155941,34.95836159685391
914570212-974094851-28653,34.49758203102012
915514863-979551541-55204,12.755116319841859
934393341-974077655-38786,35.3314135844476
967274496-971639555-8582,49.55842580628692
986083855-997112563-158702,72.93291330666665
986522883-972280860-1359,9.709849167890624
989260685-971781149-10071,21.773201220755148
993852880-971672250-35312,10.729137602463204
995550474-972250430-8659,44.61536832343789
912323439-971699795-20193,11.6903179111064
913014308-972248894-29256,39.61557012428267
913125762-813176602-673995,2.535516410273389
914037921-914075696-711138,2.8635280417079394
914504872-914529123-728523,4.623357311048967
915370993-915386431-765016,7.034063385885
937096682-971667583-10214,22.681445352587076
967143413-872099662-9536,37.38776324001637
968064754-972264695-9148,50.1193258772253
975810100-972139955-9802,18.058452177207347
994251112-994269321-8743,55.43348385283533
997046242-972285102-9271,39.641038322431186
999054064-999152767-461795,5.2504016956868895
912543846-973075152-41329,33.99314657693236
912882446-879935822-8514,39.68508166647294
916805152-916829302-824610,3.8596069127458286
992851554-971783184-39369,30.803965496098918
996792803-996800733-9330,31.778091226890737
912999025-914001668-707594,2.6381167060102375
916990790-917007683-830665,5.143024079522636
932240742-971669055-36763,35.5588390850039
979925883-971798955-16069,11.835285477306648
985530572-971746866-1302,9.966034084710206
992331658-971775726-9236,73.34147082382557
916252684-975258947-44115,4.327926132646402
936138160-971755288-32301,5.137771722160174
981907728-971692774-15656,10.499195468382833
987047593-972296988-8668,51.63367085945031
995121018-995284650-122152,2.521870945289337
998746302-993143979-8552,74.98227608351344
814737802-985955905-8684,45.14155644170274
914481090-872316892-9931,26.461387384564038
917278997-817340482-843042,3.471663002802055
952216511-971706775-1349,10.907595891216607
977294304-977297605-10350,19.633097659789183
815078632-987803630-10370,32.25700321045169
915159494-878691482-23069,30.11402327544825
937514867-971896957-19398,35.569463322410634
986984348-972025216-1636,7.777122404826187
885153402-972282057-8501,38.59917217808309
911136414-973207334-1322,13.46713615839996
944839321-972104132-9807,10.976584992976646
978668046-973188100-1593,8.990619909981481
981607937-981620917-1555,6.050728982874712
984198191-984237030-1574,6.144822161728984
989171208-871750882-47034,42.71280113882698
913244702-913310853-679505,4.259734522430421
914445841-987531592-10293,15.245970355103918
915693725-972398063-8676,32.030504682795026
915722520-973116509-42666,50.42002375494139
952456415-971760338-1447,12.540622254279073
980323099-980335682-76798,50.49027329666944
980798100-980823962-46810,30.868572536145802
985174350-985187126-8631,39.939609349981474
896233882-996334198-158861,9.974706198371424
913484525-972300853-9695,74.66531855284121
916470215-916543344-813395,4.741608931007249
982110912-982127602-8667,77.12305655554565
990344337-974987716-36269,48.08809287183146
994280589-994338188-100688,6.355858638563743
998838088-998943809-169296,37.67483238384985
896611712-974175223-46826,54.05547810394435
911753731-995292726-134520,4.68830800751426
913962257-913971558-706332,3.1567587527907746
914138787-979503334-9180,28.349401632463476
938563888-872058982-1635,11.965771712229792
980021335-980052435-54995,27.662103595326666
914208262-914252709-717643,6.237592184375564
915956807-972285757-9188,53.31807397343588
916253486-911919974-620445,3.9007500535515627
916315074-977235200-8738,52.203936640776064
937677391-999361080-411439,4.022966225319597
953988607-974111616-1601,8.526926276859399
983257054-971942568-1270,16.067446726400767
997250486-971979887-31555,14.092692679689693
997365712-972220493-9329,51.82003811272423
910032003-971655348-1323,7.515195197053936
915970966-972339067-44072,37.156518937527686
917362823-917925542-866010,38.64828422267986
917483906-972186724-9163,72.84530922109464
960525477-972257435-29938,7.809822578375222
976330455-976331826-48775,5.132780996409597
983668259-971719184-28958,18.405314819645184
992546018-996599531-9254,67.00569829051088
855011352-974105101-1252,11.123268564462656
911569914-911597713-512801,47.00384939598757
914493315-994997017-8616,51.085052153684344
914559448-914571936-730357,3.985635970164341
965525734-971934786-22988,35.37627594700893
977229421-977233518-1352,10.982637080814495
987994479-974987783-31591,27.164838357955734
999657117-971794577-1512,7.334620139846754
916191685-916230001-797865,40.57771531596272
917813361-972322652-9264,62.713431748498216
936706711-971817453-31468,11.373821761081759
971074736-972400319-8630,34.02052037680179
980301567-972021601-1311,12.397611384506002
983535186-983560628-18132,9.182319290213574
987471697-994496352-9189,35.19821222913073
995594358-976860438-8505,60.81458604226653
996124126-972151505-9343,43.125579887021196
996242609-996284956-154691,6.067528243679216
997596277-997647106-284196,70.95082009116379
912520021-973216260-10355,24.809867218538304
913077334-895106372-2474,4.787283891413683
915257291-971968699-26069,17.396123590956222
915540112-988758701-9207,33.21834384542899
916551320-996846717-153912,52.36770155035607
953544741-971735171-34261,9.603261116031256
974396335-971812427-29864,42.51334903487779
986763031-972165476-23449,11.539314113376223
988572780-989703471-77946,40.011643194952576
991391754-814826902-743277,47.77642185856362
992627131-988824739-9171,67.04180018008569
998187427-998202442-582653,4.88619609027393
999026826-986144951-8553,20.361338399642253
913009460-971709146-29848,36.732859350461766
915261388-915286496-761486,3.2933218130128656
884540682-971993847-23706,11.889632224252896
911846527-972027790-9266,72.19864272025269
963958188-972894419-9300,41.84236132119042
971507950-971822414-1687,12.420455708200324
976550730-981200934-8633,56.24432829173215
990529787-971741228-9779,19.66896609039878
992138262-985977305-100916,23.21580959424817
914632609-971670002-25807,44.06051403719447
915415873-991191038-9754,22.271877642574655
915920489-999283950-464974,8.392565089534097
916277849-986940065-80105,4.172263081707408
917146098-972196576-25113,15.15199783157485
971643269-971759119-10126,16.168292427826394
978639534-873188162-46094,78.89906785627406
987331720-987353872-8641,60.62840849548668
987997575-973244485-39375,13.141168247290231
990885877-990955506-9971,10.80455353499992
996086224-996105083-9139,63.89043733092194
996467317-996478009-160876,13.049487146663918
814931862-973232568--973232568,2.378145517325425
836095782-971739444-9972,19.304826643359483
913095014-971693207-22722,13.426738315206325
952740520-972195367-1397,5.971309896414775
979263643-971696168-1275,10.221772184067987
982749646-971803649-9347,71.4132936660366
994690795-973138057-10170,26.453005065356404
912431959-994591541-8618,38.12698430703223
981936043-981963733-9268,76.90762207233062
987620471-987639210-9866,27.872819710972554
993864064-973957988-37517,7.4379573386542415
994576186-973116533-2187,44.84587765393198
996754731-871768862-46329,14.710350006439795
912843769-912884287-658018,4.587552956223911
917573697-979646496-9288,55.944735386507276
917794197-917815720-861492,43.94285682279079
929960564-971722681-26737,36.47796052359799
984368690-971695048-15973,8.059067728924274
998791235-998880157-323935,5.005430065580138
999599877-999641490-475435,7.759831936364375
914495253-990167346-8626,51.3129718502778
914632560-974082357-32806,34.40975326110898
915159591-973925733-55675,18.951704118286735
915354017-971844167-26016,28.33894408497956
983584519-998352177-540200,54.494179970906536
814611892-971988789-9874,28.03494370814628
918042768-918274189-876458,4.053788932315363
936045073-872023542-16360,34.358755268755694
986618775-979470940-41864,14.622117201819218
989477749-981375653-9855,13.96028863454297
990147965-915892256-785215,55.52602358274316
993570419-990207240-9151,55.454742753155244
912489582-912508781-643709,3.607907519869256
913962362-913971663--913971663,3.98052216526965
914481546-916565054-814108,4.913179496425868
916824874-916937261-828236,4.897434286296336
941903126-816400392-806489,5.349729204875866
944650598-974092956-36259,11.858653479312917
997755499-972247022-8615,43.39383201046334
